All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000000000000, Loss: 46230.77761962735530687496066
Subset: (1,), P-Value: 0.00000000000000000000000, Loss: 71298.32920712049235589802265
Subset: (2,), P-Value: 0.00000000000000000000000, Loss: 81036.06243283062940463423729
Subset: (3,), P-Value: 0.00000000000000000000000, Loss: 77306.37119132191583048552275
Subset: (4,), P-Value: 0.00000000000000000000000, Loss: 82972.98234683225746266543865
Subset: (5,), P-Value: 0.00000000000000000029014, Loss: 54428.78741490377433365210891
Subset: (6,), P-Value: 0.00000000000000000000000, Loss: 86700.84810336394002661108971
Subset: (7,), P-Value: 0.00000000000000000000000, Loss: 82204.53105940860405098646879
Subset: (8,), P-Value: 0.00000000000000000000000, Loss: 67688.67329333197267260402441
Subset: (9,), P-Value: 0.00000000000000000000853, Loss: 92900.24128740644664503633976
Subset: (10,), P-Value: 0.00000000000000000000302, Loss: 99959.63809240712726023048162
Subset: (0, 1), P-Value: 0.00000000000000000000000, Loss: 43693.50257889757631346583366
Subset: (0, 2), P-Value: 0.00000000000000000000000, Loss: 44803.62350514226272935047746
Subset: (0, 3), P-Value: 0.00000000000000000000000, Loss: 46153.27459672314580529928207
Subset: (0, 4), P-Value: 0.00000000000000000000000, Loss: 39925.70882106273347744718194
Subset: (0, 5), P-Value: 0.00000000000000000000101, Loss: 48358.24788514016108820214868
Subset: (0, 6), P-Value: 0.00000000000000000000000, Loss: 47156.86608981252356898039579
Subset: (0, 7), P-Value: 0.00000000000000000000000, Loss: 48285.56501938902511028572917
Subset: (0, 8), P-Value: 0.00000000000000000001176, Loss: 55578.66538354326621629297733
Subset: (0, 9), P-Value: 0.00000000000000010393627, Loss: 53954.56611644478107336908579
Subset: (0, 10), P-Value: 0.00000000000000000000244, Loss: 61158.07916155784914735704660
Subset: (1, 2), P-Value: 0.00000000000000000000000, Loss: 67026.98730416980106383562088
Subset: (1, 3), P-Value: 0.00000000000000000000000, Loss: 64221.39180367860535625368357
Subset: (1, 4), P-Value: 0.00000000000000000000000, Loss: 76477.54052528187457937747240
Subset: (1, 5), P-Value: 0.00000000000000000000000, Loss: 45744.27335007776855491101742
Subset: (1, 6), P-Value: 0.00000000000000000000000, Loss: 72139.91671493292960803955793
Subset: (1, 7), P-Value: 0.00000000000000000000000, Loss: 71584.55830513797991443425417
Subset: (1, 8), P-Value: 0.00000000000000000000000, Loss: 56043.65705016133870230987668
Subset: (1, 9), P-Value: 0.00000000000000005553262, Loss: 79062.63319699709245469421148
Subset: (1, 10), P-Value: 0.00000000000000000589047, Loss: 84776.94410626092576421797276
Subset: (2, 3), P-Value: 0.00000000000000000000000, Loss: 73739.49474774450936820358038
Subset: (2, 4), P-Value: 0.00000000000000000000000, Loss: 84193.57243602500238921493292
Subset: (2, 5), P-Value: 0.00000000000001453597821, Loss: 55682.01116709900816204026341
Subset: (2, 6), P-Value: 0.00000000000000000000000, Loss: 81869.29397347528720274567604
Subset: (2, 7), P-Value: 0.00000000000000000000000, Loss: 72969.27777911163866519927979
Subset: (2, 8), P-Value: 0.00000000000000000123873, Loss: 69722.10660560397082008421421
Subset: (2, 9), P-Value: 0.00000000000000000000212, Loss: 90742.66070262013818137347698
Subset: (2, 10), P-Value: 0.00000000000000000000023, Loss: 91918.17907789724995382130146
Subset: (3, 4), P-Value: 0.00000000000000000000000, Loss: 78329.27805394431925378739834
Subset: (3, 5), P-Value: 0.00000000000000003134416, Loss: 55829.05496154988941270858049
Subset: (3, 6), P-Value: 0.00000000000000000000000, Loss: 78530.96315550318104214966297
Subset: (3, 7), P-Value: 0.00000000000000000000000, Loss: 79791.36586205496860202401876
Subset: (3, 8), P-Value: 0.00000000000000004782988, Loss: 70954.77314849541289731860161
Subset: (3, 9), P-Value: 0.00000000000000000000000, Loss: 86213.73579909576801583170891
Subset: (3, 10), P-Value: 0.00000000000000000000000, Loss: 89029.74911627209803555160761
Subset: (4, 5), P-Value: 0.00000000000002271629102, Loss: 45469.97199672434362582862377
Subset: (4, 6), P-Value: 0.00000000000000000000000, Loss: 83804.61615057908056769520044
Subset: (4, 7), P-Value: 0.00000000000000000000000, Loss: 83674.67510835826396942138672
Subset: (4, 8), P-Value: 0.00000000000000002561344, Loss: 61673.72110100589634384959936
Subset: (4, 9), P-Value: 0.00000000000109994150652, Loss: 77504.90558485963265411555767
Subset: (4, 10), P-Value: 0.00000000000049333971810, Loss: 80560.67503255943302065134048
Subset: (5, 6), P-Value: 0.00000000000000000018730, Loss: 53759.67725577141391113400459
Subset: (5, 7), P-Value: 0.00000000000000000243142, Loss: 51927.71830820602917810901999
Subset: (5, 8), P-Value: 0.00000000000000000144391, Loss: 52689.45513611331261927261949
Subset: (5, 9), P-Value: 0.00000000000000012130419, Loss: 49817.04103589756414294242859
Subset: (5, 10), P-Value: 0.00000000000000014332148, Loss: 48344.05427021753712324425578
Subset: (6, 7), P-Value: 0.00000000000000000000000, Loss: 84908.37447252031415700912476
Subset: (6, 8), P-Value: 0.00000000000000000000000, Loss: 66753.78427926846779882907867
Subset: (6, 9), P-Value: 0.00000000000000000000002, Loss: 90462.22432781776296906173229
Subset: (6, 10), P-Value: 0.00000000000000000000017, Loss: 99424.34603927683201618492603
Subset: (7, 8), P-Value: 0.00000000000000000000000, Loss: 65762.87570690370921511203051
Subset: (7, 9), P-Value: 0.00000000000000000000000, Loss: 83596.68400519184069707989693
Subset: (7, 10), P-Value: 0.00000000000000000001426, Loss: 89946.86408732889685779809952
Subset: (8, 9), P-Value: 0.00000000000028359116865, Loss: 62413.34178099069686140865088
Subset: (8, 10), P-Value: 0.00000000000000003120926, Loss: 64337.64023882834590040147305
Subset: (9, 10), P-Value: 0.00000000000000000000102, Loss: 82336.14689598092809319496155
Subset: (0, 1, 3, 5), P-Value: 0.00000000000002996521850, Loss: 43217.40422662440687417984009
Subset: (0, 1, 3, 6), P-Value: 0.00000000000000000000000, Loss: 43610.99512685401714406907558
Subset: (0, 1, 3, 7), P-Value: 0.00000000000000000000000, Loss: 42986.41847481651348061859608
Subset: (0, 1, 3, 8), P-Value: 0.00000000000000000007027, Loss: 48691.45602090869942912831903
Subset: (0, 1, 3, 9), P-Value: 0.00000000000007532077184, Loss: 45864.89654011572565650567412
Subset: (0, 1, 3, 10), P-Value: 0.00000000000000027574584, Loss: 47328.42180921680846950039268
Subset: (0, 1, 4, 5), P-Value: 0.00000000000021655564650, Loss: 31701.82871801510918885469437
Subset: (0, 1, 4, 6), P-Value: 0.00000000000000000000075, Loss: 38700.87734536694188136607409
Subset: (0, 1, 4, 7), P-Value: 0.00000000000000000576519, Loss: 36781.77057263244932983070612
Subset: (0, 1, 4, 8), P-Value: 0.00000000000000066587936, Loss: 34871.26263833636767230927944
Subset: (0, 1, 4, 9), P-Value: 0.00000000000022258541390, Loss: 37361.88339632377756061032414
Subset: (0, 1, 4, 10), P-Value: 0.00000000000005850370720, Loss: 36248.59550950727862073108554
Subset: (0, 1, 5, 6), P-Value: 0.00000000000000000006428, Loss: 42481.85530715317872818559408
Subset: (0, 1, 5, 7), P-Value: 0.00000000000000075109886, Loss: 39121.34412597562186419963837
Subset: (0, 1, 5, 8), P-Value: 0.00000000000000000000000, Loss: 39231.36200353704771259799600
Subset: (0, 1, 5, 9), P-Value: 0.00000000000005379692369, Loss: 36225.81558826617401791736484
Subset: (0, 1, 5, 10), P-Value: 0.00000000000000000094957, Loss: 37959.21813961987936636433005
Subset: (0, 1, 6, 7), P-Value: 0.00000000000000000000000, Loss: 43765.79402378639497328549623
Subset: (0, 1, 6, 8), P-Value: 0.00000000000000000000001, Loss: 47641.14241289572237292304635
Subset: (0, 1, 6, 9), P-Value: 0.00000000000277303879196, Loss: 47776.08267765618074918165803
Subset: (0, 1, 6, 10), P-Value: 0.00000000000000225816714, Loss: 50404.45135445376217830926180
Subset: (0, 1, 7, 8), P-Value: 0.00000000000000000000417, Loss: 46758.28026599108125083148479
Subset: (0, 1, 7, 9), P-Value: 0.00000000000005316361033, Loss: 42737.09836942479159915819764
Subset: (0, 1, 7, 10), P-Value: 0.00000000000001254328273, Loss: 45489.69436110439710319042206
Subset: (0, 1, 8, 9), P-Value: 0.00000000000002041774372, Loss: 41617.64480859202740248292685
Subset: (0, 1, 8, 10), P-Value: 0.00000000000000000572469, Loss: 43928.56126277342264074832201
Subset: (0, 1, 9, 10), P-Value: 0.00000000000002322496437, Loss: 45907.89557602911372669041157
Subset: (0, 2, 3, 4), P-Value: 0.00000000000000000000000, Loss: 40859.94834632813581265509129
Subset: (0, 2, 3, 5), P-Value: 0.00000000000000016975206, Loss: 44464.17290459497598931193352
Subset: (0, 2, 3, 6), P-Value: 0.00000000000000000000000, Loss: 45375.03690575639484450221062
Subset: (0, 2, 3, 7), P-Value: 0.00000000000000000000000, Loss: 43914.39788608883100096136332
Subset: (0, 2, 3, 8), P-Value: 0.00000000000000000012501, Loss: 49950.50390932468872051686049
Subset: (0, 2, 3, 9), P-Value: 0.00000000000000459701394, Loss: 46989.36528388562874170020223
Subset: (0, 2, 3, 10), P-Value: 0.00000000000000003038608, Loss: 51065.34906996117206290364265
Subset: (0, 2, 4, 5), P-Value: 0.00000000000000016333136, Loss: 33850.08980764666921459138393
Subset: (0, 2, 4, 6), P-Value: 0.00000000000000000038943, Loss: 40798.08498054337542271241546
Subset: (0, 2, 4, 7), P-Value: 0.00000000000000000000491, Loss: 41148.64839488642610376700759
Subset: (0, 2, 4, 8), P-Value: 0.00000000000006694613927, Loss: 36250.33559229316597338765860
Subset: (0, 2, 4, 9), P-Value: 0.00000000000000204845688, Loss: 39219.06158458820573287084699
Subset: (0, 2, 4, 10), P-Value: 0.00000000000000001054837, Loss: 37556.23786675710289273411036
Subset: (0, 2, 5, 6), P-Value: 0.00000000000000003304648, Loss: 46807.40617984809068730100989
Subset: (0, 2, 5, 7), P-Value: 0.00000000000000000075799, Loss: 43623.19994309906905982643366
Subset: (0, 2, 5, 8), P-Value: 0.00000000000000000000072, Loss: 42363.60543334895191946998239
Subset: (0, 2, 5, 9), P-Value: 0.00000000000000000187465, Loss: 38811.47073564846505178138614
Subset: (0, 2, 5, 10), P-Value: 0.00000000000000000100783, Loss: 39021.99129018505482235923409
Subset: (0, 2, 6, 7), P-Value: 0.00000000000000000000000, Loss: 46263.30497644545539515092969
Subset: (0, 2, 6, 8), P-Value: 0.00000000000000138401545, Loss: 50921.58244636238669045269489
Subset: (0, 2, 6, 9), P-Value: 0.00000000000000000073996, Loss: 50115.31252734480949584394693
Subset: (0, 2, 6, 10), P-Value: 0.00000000000000133793520, Loss: 54882.42774178388935979455709
Subset: (0, 2, 7, 8), P-Value: 0.00000000000000000888365, Loss: 48555.24440554034663364291191
Subset: (0, 2, 7, 9), P-Value: 0.00000000000000241766883, Loss: 46454.87986040416581090539694
Subset: (0, 2, 7, 10), P-Value: 0.00000000000061254835415, Loss: 46442.96844402419083053246140
Subset: (0, 2, 8, 9), P-Value: 0.00000000001643579772151, Loss: 45238.43863889393833233043551
Subset: (0, 2, 8, 10), P-Value: 0.00000000000000028857519, Loss: 46534.89986822629725793376565
Subset: (0, 2, 9, 10), P-Value: 0.00000000000000000030352, Loss: 48347.11293985095835523679852
Subset: (0, 3, 4, 5), P-Value: 0.00000000000000000078625, Loss: 33333.67128071029583225026727
Subset: (0, 3, 4, 6), P-Value: 0.00000000000000000000679, Loss: 42562.58902538067195564508438
Subset: (0, 3, 4, 7), P-Value: 0.00000000000000000369484, Loss: 41273.93755235496064415201545
Subset: (0, 3, 4, 8), P-Value: 0.00000000000000392720023, Loss: 35138.13489059998391894623637
Subset: (0, 3, 4, 9), P-Value: 0.00000000000000000027518, Loss: 36666.09899175940518034622073
Subset: (0, 3, 4, 10), P-Value: 0.00000000000000000004603, Loss: 38146.06209896463406039401889
Subset: (0, 3, 5, 6), P-Value: 0.00000000000081658132782, Loss: 47523.51648708355060080066323
Subset: (0, 3, 5, 7), P-Value: 0.00000000000000033527460, Loss: 45009.70907785912277176976204
Subset: (0, 3, 5, 8), P-Value: 0.00000000000000000000570, Loss: 44532.37931612396641867235303
Subset: (0, 3, 5, 9), P-Value: 0.00000000000000000094577, Loss: 40499.73515245227463310584426
Subset: (0, 3, 5, 10), P-Value: 0.00000000000000000000000, Loss: 40867.97554057398519944399595
Subset: (0, 3, 6, 7), P-Value: 0.00000000000000000000000, Loss: 48061.13092255428637145087123
Subset: (0, 3, 6, 8), P-Value: 0.00000000000000000028203, Loss: 54778.01910805748048005625606
Subset: (0, 3, 6, 9), P-Value: 0.00000000000000000652667, Loss: 51051.66615690900653135031462
Subset: (0, 3, 6, 10), P-Value: 0.00000000000000000001178, Loss: 53300.67304119905747938901186
Subset: (0, 3, 7, 8), P-Value: 0.00000000000000000001405, Loss: 51788.13748008415859658271074
Subset: (0, 3, 7, 9), P-Value: 0.00000000000446069752518, Loss: 46795.93276100343064172193408
Subset: (0, 3, 7, 10), P-Value: 0.00000000000000652030813, Loss: 47787.51635299342160578817129
Subset: (0, 3, 8, 9), P-Value: 0.00000000000000262561357, Loss: 46647.05758177432289812713861
Subset: (0, 3, 8, 10), P-Value: 0.00000000000000000000008, Loss: 48894.27535889089631382375956
Subset: (0, 3, 9, 10), P-Value: 0.00000000000000000005160, Loss: 47172.27800584389478899538517
Subset: (0, 4, 5, 6), P-Value: 0.00000000000000000000729, Loss: 34226.95408244428108446300030
Subset: (0, 4, 5, 7), P-Value: 0.00000000000000000401951, Loss: 34285.66181935497297672554851
Subset: (0, 4, 5, 8), P-Value: 0.00000000000000000040602, Loss: 30085.03854000147839542478323
Subset: (0, 4, 5, 9), P-Value: 0.00000000000000000044476, Loss: 30222.35742437796943704597652
Subset: (0, 4, 5, 10), P-Value: 0.00000000000000000000342, Loss: 30105.91386876697288244031370
Subset: (0, 4, 6, 7), P-Value: 0.00000000000000000000566, Loss: 41198.36455034765094751492143
Subset: (0, 4, 6, 8), P-Value: 0.00000000000001554501654, Loss: 38062.59397636470384895801544
Subset: (0, 4, 6, 9), P-Value: 0.00000000000000039821867, Loss: 40125.86065992125804768875241
Subset: (0, 4, 6, 10), P-Value: 0.00000000000000017614212, Loss: 39539.58183724449190776795149
Subset: (0, 4, 7, 8), P-Value: 0.00000000000000119237446, Loss: 38627.18608250339457299560308
Subset: (0, 4, 7, 9), P-Value: 0.00000000000000000610634, Loss: 37758.99609476710611488670111
Subset: (0, 4, 7, 10), P-Value: 0.00000000000000000005107, Loss: 39010.49224218320159707218409
Subset: (0, 4, 8, 9), P-Value: 0.00000000000006438956751, Loss: 35566.08313810305116930976510
Subset: (0, 4, 8, 10), P-Value: 0.00000000000778810373840, Loss: 36401.77076425592531450092793
Subset: (0, 4, 9, 10), P-Value: 0.00000000000000000001202, Loss: 36484.74090478220750810578465
Subset: (0, 5, 6, 7), P-Value: 0.00000000000000000005853, Loss: 45743.11014049800724023953080
Subset: (0, 5, 6, 8), P-Value: 0.00000000000000000988048, Loss: 46590.89570961385470582172275
Subset: (0, 5, 6, 9), P-Value: 0.00000000000000000686595, Loss: 42259.96580450881447177380323
Subset: (0, 5, 6, 10), P-Value: 0.00000000000000000000007, Loss: 41749.82693490756355458870530
Subset: (0, 5, 7, 8), P-Value: 0.00000000000000000127629, Loss: 42970.64723080264957388862967
Subset: (0, 5, 7, 9), P-Value: 0.00000000000001083591130, Loss: 40054.40749607793986797332764
Subset: (0, 5, 7, 10), P-Value: 0.00000000000000000294943, Loss: 40111.98881553873798111453652
Subset: (0, 5, 8, 9), P-Value: 0.00000000000000000001131, Loss: 39781.09114533771935384720564
Subset: (0, 5, 8, 10), P-Value: 0.00000000000000000002261, Loss: 40191.71828371371520916000009
Subset: (0, 5, 9, 10), P-Value: 0.00000000000000000000859, Loss: 40621.72967024633544497191906
Subset: (0, 6, 7, 8), P-Value: 0.00000000000000000003196, Loss: 51221.20624203877378022298217
Subset: (0, 6, 7, 9), P-Value: 0.00000000000000008654480, Loss: 48125.74231291325850179418921
Subset: (0, 6, 7, 10), P-Value: 0.00000000000003691627764, Loss: 50523.19112437497824430465698
Subset: (0, 6, 8, 9), P-Value: 0.00000000000033413682999, Loss: 49899.75310541877843206748366
Subset: (0, 6, 8, 10), P-Value: 0.00000000000000042914104, Loss: 49933.57203240310627734288573
Subset: (0, 6, 9, 10), P-Value: 0.00000000000000000002181, Loss: 49789.49104368253028951585293
Subset: (0, 7, 8, 9), P-Value: 0.00000000000001553662370, Loss: 43285.38967083509487565606833
Subset: (0, 7, 8, 10), P-Value: 0.00000000000000006848019, Loss: 44538.98477417747926665470004
Subset: (0, 7, 9, 10), P-Value: 0.00000000000000044303041, Loss: 46274.91242077478818828240037
Subset: (0, 8, 9, 10), P-Value: 0.00000000000000078209809, Loss: 47370.32294259894115384668112
Subset: (1, 2, 3, 4), P-Value: 0.00000000000000000001666, Loss: 69247.17581979706301353871822
Subset: (1, 2, 3, 5), P-Value: 0.00000000000000481402818, Loss: 47383.66420364929217612370849
Subset: (1, 2, 3, 6), P-Value: 0.00000000000000000000000, Loss: 61788.02430952392751350998878
Subset: (1, 2, 3, 7), P-Value: 0.00000000000000000000000, Loss: 60143.64593706211599055677652
Subset: (1, 2, 3, 8), P-Value: 0.00000000000000000295548, Loss: 57219.34134971182356821373105
Subset: (1, 2, 3, 9), P-Value: 0.00000000000000719517055, Loss: 69853.13560863472230266779661
Subset: (1, 2, 3, 10), P-Value: 0.00000000000005310986555, Loss: 65877.18657619012810755521059
Subset: (1, 2, 4, 5), P-Value: 0.00000000000000015958644, Loss: 41558.71515353931317804381251
Subset: (1, 2, 4, 6), P-Value: 0.00000000000000000000000, Loss: 74009.67019028362119570374489
Subset: (1, 2, 4, 7), P-Value: 0.00000000000000000000000, Loss: 65479.89633550992584787309170
Subset: (1, 2, 4, 8), P-Value: 0.00000000000000000351073, Loss: 49928.16717659944697516039014
Subset: (1, 2, 4, 9), P-Value: 0.00000000000011711675038, Loss: 62410.47921838904585456475616
Subset: (1, 2, 4, 10), P-Value: 0.00000000000000045502432, Loss: 64793.37187399106915108859539
Subset: (1, 2, 5, 6), P-Value: 0.00000000000000000030574, Loss: 47267.08596765964466612786055
Subset: (1, 2, 5, 7), P-Value: 0.00000000000000000355205, Loss: 43788.08230194394127465784550
Subset: (1, 2, 5, 8), P-Value: 0.00000000000000000000012, Loss: 40242.89045183944836026057601
Subset: (1, 2, 5, 9), P-Value: 0.00000000000000008958076, Loss: 39762.34125960009259870275855
Subset: (1, 2, 5, 10), P-Value: 0.00000000000002950715573, Loss: 40081.79003675140120321884751
Subset: (1, 2, 6, 7), P-Value: 0.00000000000000000000000, Loss: 64038.88098981558869127184153
Subset: (1, 2, 6, 8), P-Value: 0.00000000000000000000025, Loss: 58276.94887030292011331766844
Subset: (1, 2, 6, 9), P-Value: 0.00000000000000043692107, Loss: 74233.00744105293415486812592
Subset: (1, 2, 6, 10), P-Value: 0.00000000000000000062025, Loss: 72311.76868504199956078082323
Subset: (1, 2, 7, 8), P-Value: 0.00000000000000000006256, Loss: 50060.66922086923295864835382
Subset: (1, 2, 7, 9), P-Value: 0.00000000000000000211024, Loss: 61586.00791891293920343741775
Subset: (1, 2, 7, 10), P-Value: 0.00000000000000000000929, Loss: 61074.00353627488220809027553
Subset: (1, 2, 8, 9), P-Value: 0.00000000000000916468465, Loss: 50080.40437122440926032140851
Subset: (1, 2, 8, 10), P-Value: 0.00000000000000003556517, Loss: 51566.68641436232428532093763
Subset: (1, 2, 9, 10), P-Value: 0.00000000000000009979689, Loss: 64977.19941568949434440582991
Subset: (1, 3, 4, 5), P-Value: 0.00000000000000204767626, Loss: 40897.68267353698320221155882
Subset: (1, 3, 4, 6), P-Value: 0.00000000000000000122282, Loss: 69273.84316799993393942713737
Subset: (1, 3, 4, 7), P-Value: 0.00000000000000000000006, Loss: 65723.72900686842331197112799
Subset: (1, 3, 4, 8), P-Value: 0.00000000000000023907812, Loss: 46237.96075319084775401279330
Subset: (1, 3, 4, 9), P-Value: 0.00000000000002134095499, Loss: 63814.55652710719732567667961
Subset: (1, 3, 4, 10), P-Value: 0.00000000000004844975068, Loss: 63336.81833536744670709595084
Subset: (1, 3, 5, 6), P-Value: 0.00000000000000000001648, Loss: 47957.03436377742036711424589
Subset: (1, 3, 5, 7), P-Value: 0.00000000000000000289273, Loss: 45361.18868098642269615083933
Subset: (1, 3, 5, 8), P-Value: 0.00000000000000000000002, Loss: 42244.77109987351286690682173
Subset: (1, 3, 5, 9), P-Value: 0.00000000000000049747075, Loss: 39752.23145875926275039091706
Subset: (1, 3, 5, 10), P-Value: 0.00000000000000140383397, Loss: 41159.40373583859036443755031
Subset: (1, 3, 6, 7), P-Value: 0.00000000000000000000000, Loss: 66502.82585604417545255273581
Subset: (1, 3, 6, 8), P-Value: 0.00000000000000000003380, Loss: 57734.19341170856205280870199
Subset: (1, 3, 6, 9), P-Value: 0.00000000000000000248404, Loss: 72596.29734943032963201403618
Subset: (1, 3, 6, 10), P-Value: 0.00000000000000000222662, Loss: 70779.27526028445572592318058
Subset: (1, 3, 7, 8), P-Value: 0.00000000000000000000190, Loss: 54386.78586060357338283210993
Subset: (1, 3, 7, 9), P-Value: 0.00000000000000000955626, Loss: 66030.23723194761259946972132
Subset: (1, 3, 7, 10), P-Value: 0.00000000000000035014509, Loss: 65508.41746955294365761801600
Subset: (1, 3, 8, 9), P-Value: 0.00000000000001757498323, Loss: 49266.13992275436612544581294
Subset: (1, 3, 8, 10), P-Value: 0.00000000000000000031497, Loss: 50365.71580160866142250597477
Subset: (1, 3, 9, 10), P-Value: 0.00000000000000000000060, Loss: 65469.99117790422315010800958
Subset: (1, 4, 5, 6), P-Value: 0.00000000000000758740083, Loss: 42102.73409968349005794152617
Subset: (1, 4, 5, 7), P-Value: 0.00000000000000041155064, Loss: 40478.06847820978146046400070
Subset: (1, 4, 5, 8), P-Value: 0.00000000000000000084587, Loss: 33989.04219591941364342346787
Subset: (1, 4, 5, 9), P-Value: 0.00000000000000058771485, Loss: 37072.06493621361732948571444
Subset: (1, 4, 5, 10), P-Value: 0.00000000000000744356869, Loss: 36869.92235606320173246785998
Subset: (1, 4, 6, 7), P-Value: 0.00000000000000000000000, Loss: 67284.89298349652381148189306
Subset: (1, 4, 6, 8), P-Value: 0.00000000000002412593799, Loss: 52216.75813785283389734104276
Subset: (1, 4, 6, 9), P-Value: 0.00000000012454940172555, Loss: 64333.29867860021477099508047
Subset: (1, 4, 6, 10), P-Value: 0.00000000000000600625724, Loss: 67543.66122867769445292651653
Subset: (1, 4, 7, 8), P-Value: 0.00000000000807097614073, Loss: 46474.21522455332160461694002
Subset: (1, 4, 7, 9), P-Value: 0.00000000000000000001808, Loss: 56195.19337549923511687666178
Subset: (1, 4, 7, 10), P-Value: 0.00000000000000168423112, Loss: 61880.00377838523127138614655
Subset: (1, 4, 8, 9), P-Value: 0.00000000000000003017365, Loss: 44361.55435227562702493742108
Subset: (1, 4, 8, 10), P-Value: 0.00000000000000010388003, Loss: 46792.70740584326267708092928
Subset: (1, 4, 9, 10), P-Value: 0.00000000000000359284876, Loss: 60969.53308180878957500681281
Subset: (1, 5, 6, 7), P-Value: 0.00000000000000000003662, Loss: 45680.13131182089273352175951
Subset: (1, 5, 6, 8), P-Value: 0.00000000000000000000004, Loss: 43356.84397652428742730990052
Subset: (1, 5, 6, 9), P-Value: 0.00000000000000062880136, Loss: 42000.19159951956680743023753
Subset: (1, 5, 6, 10), P-Value: 0.00000000000000066840133, Loss: 42900.77674862379353726282716
Subset: (1, 5, 7, 8), P-Value: 0.00000000000000000000041, Loss: 41320.68530020624893950298429
Subset: (1, 5, 7, 9), P-Value: 0.00000000000001741685446, Loss: 40392.44501728044269839301705
Subset: (1, 5, 7, 10), P-Value: 0.00000000000090910916074, Loss: 41681.95143258833559229969978
Subset: (1, 5, 8, 9), P-Value: 0.00000000000000000049971, Loss: 36174.25703457661438733339310
Subset: (1, 5, 8, 10), P-Value: 0.00000000000000000000081, Loss: 37444.51721262725914129987359
Subset: (1, 5, 9, 10), P-Value: 0.00000000000000000668075, Loss: 39251.95509266550652682781219
Subset: (1, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 55912.36108506635355297476053
Subset: (1, 6, 7, 9), P-Value: 0.00000000000000000000013, Loss: 70565.88909112408873625099659
Subset: (1, 6, 7, 10), P-Value: 0.00000000000000000012042, Loss: 74681.41190002691291738301516
Subset: (1, 6, 8, 9), P-Value: 0.00000000000000343639668, Loss: 51252.96024563631362980231643
Subset: (1, 6, 8, 10), P-Value: 0.00000000000000003894175, Loss: 53843.67797088398219784721732
Subset: (1, 6, 9, 10), P-Value: 0.00000000000000000000061, Loss: 69540.12995584978489205241203
Subset: (1, 7, 8, 9), P-Value: 0.00000000000000002148278, Loss: 47108.88384521402622340247035
Subset: (1, 7, 8, 10), P-Value: 0.00000000000000000359800, Loss: 49181.25621923161816084757447
Subset: (1, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 65198.61291437755426159128547
Subset: (1, 8, 9, 10), P-Value: 0.00000000000000000407834, Loss: 50241.04967552168091060593724
Subset: (2, 3, 4, 5), P-Value: 0.00000000000546601539131, Loss: 44678.08842561287019634619355
Subset: (2, 3, 4, 6), P-Value: 0.00000000000000000000000, Loss: 79590.90799844724824652075768
Subset: (2, 3, 4, 7), P-Value: 0.00000000000000000000000, Loss: 75943.52128969205659814178944
Subset: (2, 3, 4, 8), P-Value: 0.00000000000000060118980, Loss: 51809.58755242134793661534786
Subset: (2, 3, 4, 9), P-Value: 0.00000000000071231746301, Loss: 69782.83573451153642963618040
Subset: (2, 3, 4, 10), P-Value: 0.00000000000009130001184, Loss: 67963.69370123233238700777292
Subset: (2, 3, 5, 6), P-Value: 0.00000000001053455112475, Loss: 55068.12247146748268278315663
Subset: (2, 3, 5, 7), P-Value: 0.00000000000000444451418, Loss: 49051.04773960133024957031012
Subset: (2, 3, 5, 8), P-Value: 0.00000000000000023070797, Loss: 46076.95243848316749790683389
Subset: (2, 3, 5, 9), P-Value: 0.00000000000000242773213, Loss: 44340.24420798327628290280700
Subset: (2, 3, 5, 10), P-Value: 0.00000000000003642793739, Loss: 42646.12812794576893793419003
Subset: (2, 3, 6, 7), P-Value: 0.00000000000000000000000, Loss: 67252.42279643811343703418970
Subset: (2, 3, 6, 8), P-Value: 0.00000000000000049249171, Loss: 66431.30711779581906739622355
Subset: (2, 3, 6, 9), P-Value: 0.00000000000000000000036, Loss: 84425.86275817050773184746504
Subset: (2, 3, 6, 10), P-Value: 0.00000000000000000062991, Loss: 79669.46567937433428596705198
Subset: (2, 3, 7, 8), P-Value: 0.00000000000000000020770, Loss: 56527.01766304156626574695110
Subset: (2, 3, 7, 9), P-Value: 0.00000000000000000332679, Loss: 68364.74817400470783468335867
Subset: (2, 3, 7, 10), P-Value: 0.00000000000000517040458, Loss: 65803.57679482907406054437160
Subset: (2, 3, 8, 9), P-Value: 0.00000000000226352544842, Loss: 55592.62885226271464489400387
Subset: (2, 3, 8, 10), P-Value: 0.00000000000000488592509, Loss: 56650.41874793005990795791149
Subset: (2, 3, 9, 10), P-Value: 0.00000000000000000033971, Loss: 72024.13141342824383173137903
Subset: (2, 4, 5, 6), P-Value: 0.00000000000191637362820, Loss: 45377.21975626597850350663066
Subset: (2, 4, 5, 7), P-Value: 0.00000000000026282260699, Loss: 42685.19252165208308724686503
Subset: (2, 4, 5, 8), P-Value: 0.00000000000000000001151, Loss: 36519.03563566823868313804269
Subset: (2, 4, 5, 9), P-Value: 0.00000000000000047852090, Loss: 39864.00019664334831759333611
Subset: (2, 4, 5, 10), P-Value: 0.00000000000003085532715, Loss: 38452.06598169761855388060212
Subset: (2, 4, 6, 7), P-Value: 0.00000000000000000000000, Loss: 76789.44972854340448975563049
