All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000000000000, Loss: 113123.01474381590378470718861
Subset: (1,), P-Value: 0.00000000000000000060863, Loss: 108710.23559564280731137841940
Subset: (2,), P-Value: 0.00000000000000000000000, Loss: 92201.82568951763096265494823
Subset: (3,), P-Value: 0.00000000000000000000000, Loss: 77256.85834912014252040535212
Subset: (4,), P-Value: 0.00000000000000000000000, Loss: 72342.54096174277947284281254
Subset: (5,), P-Value: 0.00000000000000000000000, Loss: 73464.56575903955672401934862
Subset: (6,), P-Value: 0.00000000000000000000000, Loss: 80151.90305900767270941287279
Subset: (7,), P-Value: 0.00000000000000000000000, Loss: 71418.83581345755374059081078
Subset: (8,), P-Value: 0.00000000000000000000000, Loss: 97889.88168725425202865153551
Subset: (9,), P-Value: 0.00192000318721093727811, Loss: 502566.48376222886145114898682
Subset: (10,), P-Value: 0.00000000000000000000000, Loss: 75526.40618539658316876739264
Subset: (0, 1), P-Value: 0.00000000000000020685061, Loss: 116926.71788585133617743849754
Subset: (0, 2), P-Value: 0.00000000000000000000000, Loss: 118402.03794293994724284857512
Subset: (0, 3), P-Value: 0.00000000000000000000000, Loss: 113419.58215386090159881860018
Subset: (0, 4), P-Value: 0.00000000001099024276874, Loss: 121419.61082492202694993466139
Subset: (0, 5), P-Value: 0.00000000000000000000000, Loss: 113482.02849218784831464290619
Subset: (0, 6), P-Value: 0.00000000000000000000416, Loss: 116527.14029667896102182567120
Subset: (0, 7), P-Value: 0.00000000000000003228907, Loss: 115958.07195424591191112995148
Subset: (0, 8), P-Value: 0.00000000000000000000000, Loss: 113345.57695027274894528090954
Subset: (0, 9), P-Value: 0.00000713870588087971327, Loss: 171483.24683674622792750597000
Subset: (0, 10), P-Value: 0.00000000000000000000262, Loss: 114181.09141707367962226271629
Subset: (1, 2), P-Value: 0.00000000000000000000000, Loss: 116836.56768876005662605166435
Subset: (1, 3), P-Value: 0.00000000000000000112428, Loss: 111492.21159153162443544715643
Subset: (1, 4), P-Value: 0.00000000000000001065079, Loss: 112981.05485588258306961506605
Subset: (1, 5), P-Value: 0.00000000000000040976753, Loss: 109021.40250265067152213305235
Subset: (1, 6), P-Value: 0.00000000000000000011713, Loss: 108817.96439507915056310594082
Subset: (1, 7), P-Value: 0.00000000000000000000035, Loss: 109345.08257930979016236960888
Subset: (1, 8), P-Value: 0.00000000000000000705436, Loss: 108887.30860988478525541722775
Subset: (1, 9), P-Value: 0.00024368791581306570911, Loss: 153017.16234855007496662437916
Subset: (1, 10), P-Value: 0.00000000000000000000433, Loss: 108853.27264992712298408150673
Subset: (2, 3), P-Value: 0.00000000000000000000000, Loss: 90593.59612069354625418782234
Subset: (2, 4), P-Value: 0.00000000000000000000000, Loss: 94755.37477465838310308754444
Subset: (2, 5), P-Value: 0.00000000000000000000000, Loss: 91794.99964958669443149119616
Subset: (2, 6), P-Value: 0.00000000000000000000000, Loss: 96708.80150176236929837614298
Subset: (2, 7), P-Value: 0.00000000000000000000000, Loss: 92394.03597807425830978900194
Subset: (2, 8), P-Value: 0.00000000000000000000000, Loss: 109623.36262517260911408811808
Subset: (2, 9), P-Value: 0.01304643790054920218791, Loss: 427876.52788655273616313934326
Subset: (2, 10), P-Value: 0.00000000000000000000000, Loss: 95797.16528128125355578958988
Subset: (3, 4), P-Value: 0.00000000000000000000000, Loss: 77743.29682529922865796834230
Subset: (3, 5), P-Value: 0.00000000000000000000000, Loss: 78324.67052876646630465984344
Subset: (3, 6), P-Value: 0.00000000000000000000000, Loss: 85398.12681949396210256963968
Subset: (3, 7), P-Value: 0.00000000000000000000000, Loss: 77864.00656982623331714421511
Subset: (3, 8), P-Value: 0.00000000000000000000000, Loss: 100733.01291742088505998253822
Subset: (3, 9), P-Value: 0.00079299536947374923632, Loss: 434700.66826191940344870090485
Subset: (3, 10), P-Value: 0.00000000000000000000000, Loss: 81105.60047759414010215550661
Subset: (4, 5), P-Value: 0.00000000000000000000000, Loss: 77340.87127343087922781705856
Subset: (4, 6), P-Value: 0.00000000000000000000000, Loss: 83424.87106258604035247117281
Subset: (4, 7), P-Value: 0.00000000000000000000000, Loss: 72998.99412431633390951901674
Subset: (4, 8), P-Value: 0.00000000000000000000000, Loss: 105064.54619258703314699232578
Subset: (4, 9), P-Value: 0.00179276286167450891670, Loss: 500741.39424871525261551141739
Subset: (4, 10), P-Value: 0.00000000000000000000000, Loss: 77058.98497839916672091931105
Subset: (5, 6), P-Value: 0.00000000000000000000000, Loss: 81326.38964880026469472795725
Subset: (5, 7), P-Value: 0.00000000000000000000000, Loss: 74435.36731213051825761795044
Subset: (5, 8), P-Value: 0.00000000000000000000000, Loss: 99206.46658078630571253597736
Subset: (5, 9), P-Value: 0.00203501848739674230659, Loss: 504294.18692890944657847285271
Subset: (5, 10), P-Value: 0.00000000000000000000000, Loss: 80488.93843193216889631003141
Subset: (6, 7), P-Value: 0.00000000000000000000000, Loss: 80181.74754990912333596497774
Subset: (6, 8), P-Value: 0.00000000000000000000673, Loss: 107518.01780002516170497983694
Subset: (6, 9), P-Value: 0.00021455513447888558223, Loss: 326242.25247127842158079147339
Subset: (6, 10), P-Value: 0.00000000000000000000000, Loss: 90595.66591898213664535433054
Subset: (7, 8), P-Value: 0.00000000000000000000000, Loss: 99534.03767822831287048757076
Subset: (7, 9), P-Value: 0.01904693784803796613447, Loss: 726224.89979223941918462514877
Subset: (7, 10), P-Value: 0.00000000000000000000000, Loss: 76472.54245784512022510170937
Subset: (8, 9), P-Value: 0.00017290715566478933002, Loss: 209939.65596321265911683440208
Subset: (8, 10), P-Value: 0.00000000000000000000000, Loss: 100035.33288874046411365270615
Subset: (9, 10), P-Value: 0.00004256413354303697453, Loss: 307847.76990933518391102552414
Subset: (0, 1, 3, 5), P-Value: 0.00000000000125892031088, Loss: 118806.41422936903836671262980
Subset: (0, 1, 3, 6), P-Value: 0.00000000000003043316505, Loss: 119334.84363815965480171144009
Subset: (0, 1, 3, 7), P-Value: 0.00000000000033841107100, Loss: 119348.34086169971851631999016
Subset: (0, 1, 3, 8), P-Value: 0.00000000000005703083592, Loss: 119356.35615628451341763138771
Subset: (0, 1, 3, 9), P-Value: 0.00000009069024213659602, Loss: 137231.46111108269542455673218
Subset: (0, 1, 3, 10), P-Value: 0.00000000000000004844098, Loss: 118874.65570898995792958885431
Subset: (0, 1, 4, 5), P-Value: 0.00000040592823873836042, Loss: 125729.26653937577793840318918
Subset: (0, 1, 4, 6), P-Value: 0.00000011066862742618381, Loss: 125233.68998873925011139363050
Subset: (0, 1, 4, 7), P-Value: 0.00000057102896547980483, Loss: 126360.24560605052101891487837
Subset: (0, 1, 4, 8), P-Value: 0.00000036462227296092905, Loss: 125317.29536787478718906641006
Subset: (0, 1, 4, 9), P-Value: 0.00000316831630558030352, Loss: 125445.04797813401091843843460
Subset: (0, 1, 4, 10), P-Value: 0.00000200627370385470047, Loss: 126021.27539657859597355127335
Subset: (0, 1, 5, 6), P-Value: 0.00000000000001050545010, Loss: 119510.12370067719893995672464
Subset: (0, 1, 5, 7), P-Value: 0.00000000000994229993362, Loss: 120778.82698456020443700253963
Subset: (0, 1, 5, 8), P-Value: 0.00000000000000696480692, Loss: 119729.52222689244081266224384
Subset: (0, 1, 5, 9), P-Value: 0.00004372055474353392737, Loss: 139075.94095800985815003514290
Subset: (0, 1, 5, 10), P-Value: 0.00000000000026425344843, Loss: 119316.03149702619703020900488
Subset: (0, 1, 6, 7), P-Value: 0.00000000000075625676465, Loss: 119589.13082789527834393084049
Subset: (0, 1, 6, 8), P-Value: 0.00000000000000001101076, Loss: 118292.55142730505031067878008
Subset: (0, 1, 6, 9), P-Value: 0.00000791277707423182479, Loss: 135504.24651761996210552752018
Subset: (0, 1, 6, 10), P-Value: 0.00000000000000002755268, Loss: 118937.52207490659202449023724
Subset: (0, 1, 7, 8), P-Value: 0.00000000000340568124836, Loss: 119808.39189539352082647383213
Subset: (0, 1, 7, 9), P-Value: 0.00211707683744342912632, Loss: 153420.60212594052427448332310
Subset: (0, 1, 7, 10), P-Value: 0.00000000000291795538093, Loss: 120028.64353478525299578905106
Subset: (0, 1, 8, 9), P-Value: 0.00002032436243813592769, Loss: 139808.72078545685508288443089
Subset: (0, 1, 8, 10), P-Value: 0.00000000000000003030798, Loss: 118838.39935884441365487873554
Subset: (0, 1, 9, 10), P-Value: 0.00000095481572819346088, Loss: 138565.12108966519008390605450
Subset: (0, 2, 3, 4), P-Value: 0.00000000001256131863261, Loss: 122931.81885619380045682191849
Subset: (0, 2, 3, 5), P-Value: 0.00000000000000000000000, Loss: 115747.20715927280252799391747
Subset: (0, 2, 3, 6), P-Value: 0.00000000000000000000051, Loss: 118495.64103221226832829415798
Subset: (0, 2, 3, 7), P-Value: 0.00000000000000000002019, Loss: 118444.64191671679145656526089
Subset: (0, 2, 3, 8), P-Value: 0.00000000000000000000000, Loss: 116554.55070019184495322406292
Subset: (0, 2, 3, 9), P-Value: 0.00000629534453753100388, Loss: 172860.21029536248533986508846
Subset: (0, 2, 3, 10), P-Value: 0.00000000000000000000000, Loss: 116620.70842795800126623362303
Subset: (0, 2, 4, 5), P-Value: 0.00000000003949494984767, Loss: 125179.52248974764370359480381
Subset: (0, 2, 4, 6), P-Value: 0.00000000070111943356986, Loss: 126973.24746258316736202687025
Subset: (0, 2, 4, 7), P-Value: 0.00000000075886322003168, Loss: 127277.34569175465730950236320
Subset: (0, 2, 4, 8), P-Value: 0.00000000258458551901675, Loss: 127125.87690561264753341674805
Subset: (0, 2, 4, 9), P-Value: 0.00011681732863995992111, Loss: 145665.51396208713413216173649
Subset: (0, 2, 4, 10), P-Value: 0.00000000051574485590986, Loss: 126132.60312308369611855596304
Subset: (0, 2, 5, 6), P-Value: 0.00000000000000001755999, Loss: 121996.28169251007784623652697
Subset: (0, 2, 5, 7), P-Value: 0.00000000000000000852336, Loss: 121342.16974221915006637573242
Subset: (0, 2, 5, 8), P-Value: 0.00000000000000000000000, Loss: 118641.26304166538466233760118
Subset: (0, 2, 5, 9), P-Value: 0.00015338781656121637607, Loss: 190310.60521617674385197460651
Subset: (0, 2, 5, 10), P-Value: 0.00000000000000000005619, Loss: 118809.56601873357431031763554
Subset: (0, 2, 6, 7), P-Value: 0.00000000000000000160269, Loss: 123048.22397932373860385268927
Subset: (0, 2, 6, 8), P-Value: 0.00000000000000001451643, Loss: 121924.22792160995595622807741
Subset: (0, 2, 6, 9), P-Value: 0.00002252896707056077898, Loss: 159528.20899992741760797798634
Subset: (0, 2, 6, 10), P-Value: 0.00000000000000000154483, Loss: 122277.04425272744265384972095
Subset: (0, 2, 7, 8), P-Value: 0.00000000000000000000920, Loss: 121235.33698828439810313284397
Subset: (0, 2, 7, 9), P-Value: 0.00792776617698953342539, Loss: 228230.76716926664812490344048
Subset: (0, 2, 7, 10), P-Value: 0.00000000000000000194817, Loss: 122204.55930261644243728369474
Subset: (0, 2, 8, 9), P-Value: 0.00000279849654994191128, Loss: 171169.40656367127667181193829
Subset: (0, 2, 8, 10), P-Value: 0.00000000000000000000000, Loss: 119763.37431514302443247288465
Subset: (0, 2, 9, 10), P-Value: 0.00011577227924893243800, Loss: 182356.20935609762091189622879
Subset: (0, 3, 4, 5), P-Value: 0.00000000000261736291416, Loss: 121161.22540546531672589480877
Subset: (0, 3, 4, 6), P-Value: 0.00000000060472771140659, Loss: 122789.99917456289404071867466
Subset: (0, 3, 4, 7), P-Value: 0.00000000000519833969365, Loss: 123280.45593829978315625339746
Subset: (0, 3, 4, 8), P-Value: 0.00000000097336590346494, Loss: 122916.13661347847664728760719
Subset: (0, 3, 4, 9), P-Value: 0.00001388633392250157347, Loss: 134644.28885103104403242468834
Subset: (0, 3, 4, 10), P-Value: 0.00000000015717167042656, Loss: 122086.47856340120779350399971
Subset: (0, 3, 5, 6), P-Value: 0.00000000000000001137771, Loss: 118128.21679321235569659620523
Subset: (0, 3, 5, 7), P-Value: 0.00000000000000000026598, Loss: 116930.21609918163449037820101
Subset: (0, 3, 5, 8), P-Value: 0.00000000000000000000017, Loss: 114161.37133623874979093670845
Subset: (0, 3, 5, 9), P-Value: 0.00000262993191137276887, Loss: 163203.73987854795996099710464
Subset: (0, 3, 5, 10), P-Value: 0.00000000000000000055257, Loss: 115044.03622432673000730574131
Subset: (0, 3, 6, 7), P-Value: 0.00000000000000000003123, Loss: 119082.87194436181744094938040
Subset: (0, 3, 6, 8), P-Value: 0.00000000000012243575416, Loss: 118824.10011870038579218089581
Subset: (0, 3, 6, 9), P-Value: 0.00000051381473878293431, Loss: 144793.73461705024237744510174
Subset: (0, 3, 6, 10), P-Value: 0.00000000000000000002488, Loss: 118158.44707328337244689464569
Subset: (0, 3, 7, 8), P-Value: 0.00000000000000000028855, Loss: 116637.81819101964356377720833
Subset: (0, 3, 7, 9), P-Value: 0.00653650249086401569087, Loss: 218779.77024806095869280397892
Subset: (0, 3, 7, 10), P-Value: 0.00000000000000000041274, Loss: 117585.78607792488764971494675
Subset: (0, 3, 8, 9), P-Value: 0.00000142661149392964122, Loss: 161056.40819545456906780600548
Subset: (0, 3, 8, 10), P-Value: 0.00000000000000000047957, Loss: 116075.77267359130200929939747
Subset: (0, 3, 9, 10), P-Value: 0.00000838776459766816138, Loss: 163765.27641812482033856213093
Subset: (0, 4, 5, 6), P-Value: 0.00000000007809556010890, Loss: 123796.74078699927486013621092
Subset: (0, 4, 5, 7), P-Value: 0.00000000017301402973166, Loss: 122743.85843224766722414642572
Subset: (0, 4, 5, 8), P-Value: 0.00000000034903517569200, Loss: 123239.03946234720933716744184
Subset: (0, 4, 5, 9), P-Value: 0.00000096304218786556197, Loss: 130974.05968603020301088690758
Subset: (0, 4, 5, 10), P-Value: 0.00000000004969193372453, Loss: 122312.16715303080854937434196
Subset: (0, 4, 6, 7), P-Value: 0.00000000177106737392618, Loss: 124358.09445208676334004849195
Subset: (0, 4, 6, 8), P-Value: 0.00000002511264853926334, Loss: 124467.83999135954945813864470
Subset: (0, 4, 6, 9), P-Value: 0.00000025358084791162982, Loss: 127049.59166781484964303672314
Subset: (0, 4, 6, 10), P-Value: 0.00000000006846433059741, Loss: 124522.79704903387755621224642
Subset: (0, 4, 7, 8), P-Value: 0.00000000982853628917768, Loss: 123979.31552626172197051346302
Subset: (0, 4, 7, 9), P-Value: 0.00873260354445465000750, Loss: 162497.24901846464490517973900
Subset: (0, 4, 7, 10), P-Value: 0.00000000126349080149924, Loss: 123398.23273024745867587625980
Subset: (0, 4, 8, 9), P-Value: 0.00000018607887951710413, Loss: 125662.92438030098855961114168
Subset: (0, 4, 8, 10), P-Value: 0.00000012780483078353270, Loss: 123940.67961250666121486574411
Subset: (0, 4, 9, 10), P-Value: 0.00000108383175822229057, Loss: 128319.62328565274947322905064
Subset: (0, 5, 6, 7), P-Value: 0.00000000000000131225521, Loss: 119956.97681412192468997091055
Subset: (0, 5, 6, 8), P-Value: 0.00000000000000440935526, Loss: 118757.00905609200708568096161
Subset: (0, 5, 6, 9), P-Value: 0.00000532691602624117409, Loss: 144069.58982815640047192573547
Subset: (0, 5, 6, 10), P-Value: 0.00000000000000001907652, Loss: 118859.02962183603085577487946
Subset: (0, 5, 7, 8), P-Value: 0.00000000000001178658124, Loss: 117324.02922603572369553148746
Subset: (0, 5, 7, 9), P-Value: 0.01911012953079688908575, Loss: 225971.66783722167019732296467
Subset: (0, 5, 7, 10), P-Value: 0.00000000000113733489299, Loss: 118174.21041896013775840401649
Subset: (0, 5, 8, 9), P-Value: 0.00005316676047940728994, Loss: 171257.65816376052680425345898
Subset: (0, 5, 8, 10), P-Value: 0.00000000000000228822307, Loss: 116081.47687217188649810850620
Subset: (0, 5, 9, 10), P-Value: 0.00021981353963186500851, Loss: 171671.76446065513300709426403
Subset: (0, 6, 7, 8), P-Value: 0.00000000000044753726484, Loss: 118894.00010711853974498808384
Subset: (0, 6, 7, 9), P-Value: 0.00363160240153558239520, Loss: 177605.38157694117398932576180
Subset: (0, 6, 7, 10), P-Value: 0.00000000000003595383447, Loss: 120423.19648017549479845911264
Subset: (0, 6, 8, 9), P-Value: 0.00000438250285662533664, Loss: 134694.07188875635620206594467
Subset: (0, 6, 8, 10), P-Value: 0.00000000000000001748597, Loss: 118026.49583358086238149553537
Subset: (0, 6, 9, 10), P-Value: 0.00000013503395279994872, Loss: 135811.62100889038993045687675
Subset: (0, 7, 8, 9), P-Value: 0.00533203960793704294374, Loss: 180102.70416479723644442856312
Subset: (0, 7, 8, 10), P-Value: 0.00000000000013284135680, Loss: 117496.71026161557529121637344
Subset: (0, 7, 9, 10), P-Value: 0.01017239230979380404385, Loss: 195847.29439442034345120191574
Subset: (0, 8, 9, 10), P-Value: 0.00002113808312591990466, Loss: 160751.06226404939661733806133
Subset: (1, 2, 3, 4), P-Value: 0.00000000000000005563388, Loss: 119331.62758326838957145810127
Subset: (1, 2, 3, 5), P-Value: 0.00000000000000002762339, Loss: 116004.25452089204918593168259
Subset: (1, 2, 3, 6), P-Value: 0.00000000000000000015416, Loss: 115803.78365307992498856037855
Subset: (1, 2, 3, 7), P-Value: 0.00000000000000000000036, Loss: 115663.64146432829147670418024
Subset: (1, 2, 3, 8), P-Value: 0.00000000000000000489090, Loss: 115454.76153659782721661031246
Subset: (1, 2, 3, 9), P-Value: 0.00004746890342828369400, Loss: 161460.48906587451347149908543
Subset: (1, 2, 3, 10), P-Value: 0.00000000000000000000006, Loss: 115573.07877861199085600674152
Subset: (1, 2, 4, 5), P-Value: 0.00000000000000301788216, Loss: 120875.01335420570103451609612
Subset: (1, 2, 4, 6), P-Value: 0.00000000000000000753038, Loss: 121575.72886672746972180902958
Subset: (1, 2, 4, 7), P-Value: 0.00000000000000000000320, Loss: 121946.98638337067677639424801
Subset: (1, 2, 4, 8), P-Value: 0.00000000000000016670284, Loss: 121225.70041202398715540766716
Subset: (1, 2, 4, 9), P-Value: 0.00000015830609433756490, Loss: 143764.03383748064516112208366
Subset: (1, 2, 4, 10), P-Value: 0.00000000000000011361723, Loss: 122072.84342410945100709795952
Subset: (1, 2, 5, 6), P-Value: 0.00000000000000000000032, Loss: 117717.40687962395895738154650
Subset: (1, 2, 5, 7), P-Value: 0.00000000000000000000000, Loss: 117938.23372787718835752457380
Subset: (1, 2, 5, 8), P-Value: 0.00000000000000000008448, Loss: 117330.77470890864788088947535
Subset: (1, 2, 5, 9), P-Value: 0.00083650523464284690187, Loss: 180712.87576506217010319232941
Subset: (1, 2, 5, 10), P-Value: 0.00000000000000000000069, Loss: 116516.85149222159816417843103
Subset: (1, 2, 6, 7), P-Value: 0.00000000000000000000000, Loss: 117718.64242700452450662851334
Subset: (1, 2, 6, 8), P-Value: 0.00000000000000000000000, Loss: 116690.71182237539323978126049
Subset: (1, 2, 6, 9), P-Value: 0.00033239548479110502411, Loss: 174768.63685581178287975490093
Subset: (1, 2, 6, 10), P-Value: 0.00000000000000000000000, Loss: 117528.77342208636400755494833
Subset: (1, 2, 7, 8), P-Value: 0.00000000000000000000000, Loss: 117320.25631179861375130712986
Subset: (1, 2, 7, 9), P-Value: 0.00179427833397283512627, Loss: 208000.19712731527397409081459
Subset: (1, 2, 7, 10), P-Value: 0.00000000000000000000000, Loss: 117870.55623674181697424501181
Subset: (1, 2, 8, 9), P-Value: 0.00086383555155781501737, Loss: 181772.91253239318029955029488
Subset: (1, 2, 8, 10), P-Value: 0.00000000000000000000000, Loss: 116906.20874496325268410146236
Subset: (1, 2, 9, 10), P-Value: 0.00003832088606087212035, Loss: 174867.79082992905750870704651
Subset: (1, 3, 4, 5), P-Value: 0.00000000003275110711565, Loss: 115728.15799558474100194871426
Subset: (1, 3, 4, 6), P-Value: 0.00000000000002812821096, Loss: 116105.26943436979490797966719
Subset: (1, 3, 4, 7), P-Value: 0.00000000000000100368937, Loss: 115711.42821833855123259127140
Subset: (1, 3, 4, 8), P-Value: 0.00000000000045856629326, Loss: 115799.67172220337670296430588
Subset: (1, 3, 4, 9), P-Value: 0.00000000033140224553956, Loss: 127247.63542391774535644799471
Subset: (1, 3, 4, 10), P-Value: 0.00000000000166780365092, Loss: 116929.04051186512515414506197
Subset: (1, 3, 5, 6), P-Value: 0.00000000000000262001326, Loss: 113216.58466317849524784833193
Subset: (1, 3, 5, 7), P-Value: 0.00000000000000051303412, Loss: 112414.60502139627351425588131
Subset: (1, 3, 5, 8), P-Value: 0.00000000000023536067290, Loss: 113083.53293617084273137152195
Subset: (1, 3, 5, 9), P-Value: 0.00018125896830533831444, Loss: 154323.40232979829306714236736
Subset: (1, 3, 5, 10), P-Value: 0.00000000000001525787672, Loss: 112100.19225416648259852081537
Subset: (1, 3, 6, 7), P-Value: 0.00000000000000000001530, Loss: 111707.82738479395629838109016
Subset: (1, 3, 6, 8), P-Value: 0.00000000000000000024124, Loss: 111382.75250314276490826159716
Subset: (1, 3, 6, 9), P-Value: 0.00002746812050394185575, Loss: 151996.03567752498202025890350
Subset: (1, 3, 6, 10), P-Value: 0.00000000000000000000065, Loss: 112402.14488840888952836394310
Subset: (1, 3, 7, 8), P-Value: 0.00000000000000000050959, Loss: 111708.93197566561866551637650
Subset: (1, 3, 7, 9), P-Value: 0.00070776037694712053052, Loss: 181127.13712614806718192994595
Subset: (1, 3, 7, 10), P-Value: 0.00000000000000000000146, Loss: 112227.02689173736143857240677
Subset: (1, 3, 8, 9), P-Value: 0.00015698857748978247025, Loss: 157610.86177045971271581947803
Subset: (1, 3, 8, 10), P-Value: 0.00000000000000000004267, Loss: 112278.09852255818259436637163
Subset: (1, 3, 9, 10), P-Value: 0.00000165130686978569803, Loss: 150491.20550909015582874417305
Subset: (1, 4, 5, 6), P-Value: 0.00000000735580461569033, Loss: 114791.36929317635076586157084
Subset: (1, 4, 5, 7), P-Value: 0.00000000001723249707354, Loss: 113915.47972005580959375947714
Subset: (1, 4, 5, 8), P-Value: 0.00000014561763472240856, Loss: 114748.96945805101131554692984
Subset: (1, 4, 5, 9), P-Value: 0.00001083557557119442844, Loss: 124103.05501989886397495865822
Subset: (1, 4, 5, 10), P-Value: 0.00000000005423835012031, Loss: 114417.31233116642397362738848
Subset: (1, 4, 6, 7), P-Value: 0.00000000000056973784829, Loss: 114889.41324909903050865978003
Subset: (1, 4, 6, 8), P-Value: 0.00000000000000336187731, Loss: 113195.25022902945056557655334
Subset: (1, 4, 6, 9), P-Value: 0.00000129333845787132630, Loss: 127201.13718445504491683095694
Subset: (1, 4, 6, 10), P-Value: 0.00000000294293573052896, Loss: 115821.67860245243355166167021
Subset: (1, 4, 7, 8), P-Value: 0.00000000000640531760403, Loss: 114780.93494803724752273410559
Subset: (1, 4, 7, 9), P-Value: 0.00001744628197483222870, Loss: 141276.29093873233068734407425
Subset: (1, 4, 7, 10), P-Value: 0.00000000000058365237366, Loss: 115003.81417192194203380495310
Subset: (1, 4, 8, 9), P-Value: 0.00000757636058385534473, Loss: 128761.16659391745633911341429
Subset: (1, 4, 8, 10), P-Value: 0.00000001863411272096577, Loss: 115774.58277551762876100838184
Subset: (1, 4, 9, 10), P-Value: 0.00000000352271800360013, Loss: 119988.48342048881750088185072
Subset: (1, 5, 6, 7), P-Value: 0.00000000000000006031222, Loss: 111040.22258318895183037966490
Subset: (1, 5, 6, 8), P-Value: 0.00000000000000061854529, Loss: 109919.68221375079883728176355
Subset: (1, 5, 6, 9), P-Value: 0.00109790992751741768238, Loss: 154197.73387343349168077111244
Subset: (1, 5, 6, 10), P-Value: 0.00000000000000015547252, Loss: 110410.57675241099786944687366
Subset: (1, 5, 7, 8), P-Value: 0.00000000000000172249970, Loss: 110933.38619052733702119439840
Subset: (1, 5, 7, 9), P-Value: 0.01094805533549677786787, Loss: 200655.73393279159790836274624
Subset: (1, 5, 7, 10), P-Value: 0.00000000000000024296655, Loss: 110531.36255551716021727770567
Subset: (1, 5, 8, 9), P-Value: 0.00384598935495314951660, Loss: 161394.22515047955675981938839
Subset: (1, 5, 8, 10), P-Value: 0.00000000000000695501770, Loss: 110304.06965578891686163842678
Subset: (1, 5, 9, 10), P-Value: 0.00109883005177279619545, Loss: 158735.23455651526455767452717
Subset: (1, 6, 7, 8), P-Value: 0.00000000000000000000024, Loss: 108909.36531923519214615225792
Subset: (1, 6, 7, 9), P-Value: 0.00480607817620585381357, Loss: 184466.29540507271303795278072
Subset: (1, 6, 7, 10), P-Value: 0.00000000000000000000008, Loss: 110557.90145467256661504507065
Subset: (1, 6, 8, 9), P-Value: 0.00022170523103887321953, Loss: 152346.95566218235762789845467
Subset: (1, 6, 8, 10), P-Value: 0.00000000000000000000013, Loss: 109067.17050493872375227510929
Subset: (1, 6, 9, 10), P-Value: 0.00002523210492742147595, Loss: 149139.03571286142687313258648
Subset: (1, 7, 8, 9), P-Value: 0.00498413157266241069882, Loss: 182401.76186887564836069941521
Subset: (1, 7, 8, 10), P-Value: 0.00000000000000000000081, Loss: 110495.99522496286954265087843
Subset: (1, 7, 9, 10), P-Value: 0.00058715576591920198846, Loss: 173544.56832512887194752693176
Subset: (1, 8, 9, 10), P-Value: 0.00005277714754867527671, Loss: 149798.25024858667165972292423
Subset: (2, 3, 4, 5), P-Value: 0.00000000000000000000000, Loss: 94116.40397486322035547345877
Subset: (2, 3, 4, 6), P-Value: 0.00000000000000000000000, Loss: 98151.30033257407194469124079
Subset: (2, 3, 4, 7), P-Value: 0.00000000000000000000000, Loss: 94166.37125122001452837139368
Subset: (2, 3, 4, 8), P-Value: 0.00000000000000000000000, Loss: 113558.91496153031766880303621
Subset: (2, 3, 4, 9), P-Value: 0.01187749193360917304707, Loss: 406145.84655734954867511987686
Subset: (2, 3, 4, 10), P-Value: 0.00000000000000000000000, Loss: 96564.46163136078394018113613
Subset: (2, 3, 5, 6), P-Value: 0.00000000000000000000000, Loss: 95433.37607993236451875418425
Subset: (2, 3, 5, 7), P-Value: 0.00000000000000000000000, Loss: 92233.48360096730175428092480
Subset: (2, 3, 5, 8), P-Value: 0.00000000000000000000000, Loss: 108404.90420737385284155607224
Subset: (2, 3, 5, 9), P-Value: 0.00928115701389387558196, Loss: 392093.69172951992368325591087
Subset: (2, 3, 5, 10), P-Value: 0.00000000000000000000000, Loss: 94968.48024699267989490181208
Subset: (2, 3, 6, 7), P-Value: 0.00000000000000000000000, Loss: 95931.82745165271626319736242
Subset: (2, 3, 6, 8), P-Value: 0.00000000000000203785222, Loss: 115270.28165146251558326184750
Subset: (2, 3, 6, 9), P-Value: 0.00378104878169722947653, Loss: 290547.41706368880113586783409
Subset: (2, 3, 6, 10), P-Value: 0.00000000000000000000000, Loss: 102404.64512981985171791166067
Subset: (2, 3, 7, 8), P-Value: 0.00000000000000000000000, Loss: 109308.29857875074958428740501
Subset: (2, 3, 7, 9), P-Value: 0.04728748100914614838075, Loss: 545203.32214756472967565059662
Subset: (2, 3, 7, 10), P-Value: 0.00000000000000000000000, Loss: 95281.21049978905648458749056
Subset: (2, 3, 8, 9), P-Value: 0.00028562117708074287285, Loss: 222509.31432886628317646682262
Subset: (2, 3, 8, 10), P-Value: 0.00000000000000000000000, Loss: 109807.56540462303382810205221
Subset: (2, 3, 9, 10), P-Value: 0.00154180143940332403489, Loss: 291574.10410842840792611241341
Subset: (2, 4, 5, 6), P-Value: 0.00000000000000000000000, Loss: 100652.26000859659689012914896
Subset: (2, 4, 5, 7), P-Value: 0.00000000000000000000000, Loss: 97241.87480063052498735487461
Subset: (2, 4, 5, 8), P-Value: 0.00000000000000000019751, Loss: 115247.14686337624152656644583
Subset: (2, 4, 5, 9), P-Value: 0.00819014285078841983156, Loss: 407062.85538703523343428969383
Subset: (2, 4, 5, 10), P-Value: 0.00000000000000000000000, Loss: 100533.24036805846844799816608
Subset: (2, 4, 6, 7), P-Value: 0.00000000000000000000000, Loss: 101465.50380467818467877805233
