All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000000004104, Loss: 43527.04334703235508641228080
Subset: (1,), P-Value: 0.00000000000000000000002, Loss: 47932.84511697162815835326910
Subset: (2,), P-Value: 0.00000000000000000000000, Loss: 58811.67985050244169542565942
Subset: (3,), P-Value: 0.00000000000000000000000, Loss: 73047.93097303574904799461365
Subset: (4,), P-Value: 0.00000000000000000000000, Loss: 70252.61476037517422810196877
Subset: (5,), P-Value: 0.00000000000000000000000, Loss: 72538.88105806343082804232836
Subset: (6,), P-Value: 0.00000000000000000000000, Loss: 69630.41442237919545732438564
Subset: (7,), P-Value: 0.00000000000000000000000, Loss: 73378.78919367195339873433113
Subset: (8,), P-Value: 0.00000000000000000000000, Loss: 55435.11966623221087502315640
Subset: (9,), P-Value: 0.00000000000000000000000, Loss: 72883.47783151469775475561619
Subset: (10,), P-Value: 0.00000000000000000000000, Loss: 67594.94616940320702269673347
Subset: (0, 1), P-Value: 0.00000000000000005426546, Loss: 41182.77152652404765831306577
Subset: (0, 2), P-Value: 0.00000000000000000000108, Loss: 38733.37909598344413097947836
Subset: (0, 3), P-Value: 0.00000000011406609264311, Loss: 40146.60794424184859963133931
Subset: (0, 4), P-Value: 0.00000000000000000000014, Loss: 42476.89506475364760262891650
Subset: (0, 5), P-Value: 0.00000000000000000002081, Loss: 43569.54584902391798095777631
Subset: (0, 6), P-Value: 0.00000000000000069971812, Loss: 40562.72913308707938995212317
Subset: (0, 7), P-Value: 0.00000000000001664924863, Loss: 42275.93845572014106437563896
Subset: (0, 8), P-Value: 0.00000000000000000011871, Loss: 43382.41984945209696888923645
Subset: (0, 9), P-Value: 0.00000000000000000005636, Loss: 42904.27576503063028212636709
Subset: (0, 10), P-Value: 0.00000000000000000245207, Loss: 43405.94272305058257188647985
Subset: (1, 2), P-Value: 0.00000000000000000000000, Loss: 41305.14219896324357250705361
Subset: (1, 3), P-Value: 0.00000000000000000000095, Loss: 46718.51463561464333906769753
Subset: (1, 4), P-Value: 0.00000000000000000000000, Loss: 46022.45012945743656018748879
Subset: (1, 5), P-Value: 0.00000000000000000002132, Loss: 47528.79511147828452521935105
Subset: (1, 6), P-Value: 0.00000000000000000000000, Loss: 47584.50049657189811114221811
Subset: (1, 7), P-Value: 0.00000000000000000000000, Loss: 47418.90938295490923337638378
Subset: (1, 8), P-Value: 0.00000000000000000000000, Loss: 47961.07094829575362382456660
Subset: (1, 9), P-Value: 0.00000000000000000000001, Loss: 47486.09485456295078620314598
Subset: (1, 10), P-Value: 0.00000000000000000001110, Loss: 46278.36504002829315140843391
Subset: (2, 3), P-Value: 0.00000000000000000000000, Loss: 58224.44388805169000988826156
Subset: (2, 4), P-Value: 0.00000000000000000000000, Loss: 58571.45667166491330135613680
Subset: (2, 5), P-Value: 0.00000000000000000000000, Loss: 58579.77956779496162198483944
Subset: (2, 6), P-Value: 0.00000000000000000000000, Loss: 56938.68106058033299632370472
Subset: (2, 7), P-Value: 0.00000000000000000000000, Loss: 58650.38502425685874186456203
Subset: (2, 8), P-Value: 0.00000000000000000000000, Loss: 46255.23578803519922075793147
Subset: (2, 9), P-Value: 0.00000000000000000000000, Loss: 58690.26698677978856721892953
Subset: (2, 10), P-Value: 0.00000000000000000000000, Loss: 54413.75472452406393131241202
Subset: (3, 4), P-Value: 0.00000000000000000000000, Loss: 69674.09471352724358439445496
Subset: (3, 5), P-Value: 0.00000000000000000000000, Loss: 71830.76758846917073242366314
Subset: (3, 6), P-Value: 0.00000000000000000000000, Loss: 68068.96409903548192232847214
Subset: (3, 7), P-Value: 0.00000000000000000000000, Loss: 72473.45061861377325840294361
Subset: (3, 8), P-Value: 0.00000000000000000000751, Loss: 53018.49816410402127075940371
Subset: (3, 9), P-Value: 0.00000000000000000000000, Loss: 72189.07810349532519467175007
Subset: (3, 10), P-Value: 0.00000000000000000000000, Loss: 67552.61382245906861498951912
Subset: (4, 5), P-Value: 0.00000000000000000000000, Loss: 69353.92841808262164704501629
Subset: (4, 6), P-Value: 0.00000000000000000000000, Loss: 66449.00295928321429528295994
Subset: (4, 7), P-Value: 0.00000000000000000000000, Loss: 70098.39006726846855599433184
Subset: (4, 8), P-Value: 0.00000000000000000000000, Loss: 53227.44554571181652136147022
Subset: (4, 9), P-Value: 0.00000000000000000000000, Loss: 70003.55665407970082014799118
Subset: (4, 10), P-Value: 0.00000000000000000000000, Loss: 64364.51972268221288686618209
Subset: (5, 6), P-Value: 0.00000000000000000000000, Loss: 68883.44171576171356718987226
Subset: (5, 7), P-Value: 0.00000000000000000000000, Loss: 72390.42882110636855941265821
Subset: (5, 8), P-Value: 0.00000000000000000000000, Loss: 55454.39787142803834285587072
Subset: (5, 9), P-Value: 0.00000000000000000000000, Loss: 71912.32780164087307639420033
Subset: (5, 10), P-Value: 0.00000000000000000000000, Loss: 67418.83427203079918399453163
Subset: (6, 7), P-Value: 0.00000000000000000000000, Loss: 69617.78535679100605193525553
Subset: (6, 8), P-Value: 0.00000000000000000000008, Loss: 46271.21665607968316180631518
Subset: (6, 9), P-Value: 0.00000000000000000000000, Loss: 69086.86032008491747546941042
Subset: (6, 10), P-Value: 0.00000000000000000000000, Loss: 65193.99376244989252882078290
Subset: (7, 8), P-Value: 0.00000000000000000000000, Loss: 53974.64797837788501055911183
Subset: (7, 9), P-Value: 0.00000000000000000000000, Loss: 72660.81882024592778179794550
Subset: (7, 10), P-Value: 0.00000000000000000000000, Loss: 67419.00341527136333752423525
Subset: (8, 9), P-Value: 0.00000000000000000000000, Loss: 54836.84485910761577542871237
Subset: (8, 10), P-Value: 0.00000000000000000000000, Loss: 55472.69480875795852625742555
Subset: (9, 10), P-Value: 0.00000000000000000000000, Loss: 66903.59561522847798187285662
Subset: (0, 1, 3, 5), P-Value: 0.00000011359740597901243, Loss: 36344.82338428845832822844386
Subset: (0, 1, 3, 6), P-Value: 0.00000000151511983946985, Loss: 36992.96988661349314497783780
Subset: (0, 1, 3, 7), P-Value: 0.00000000223817353933357, Loss: 37239.20067898774868808686733
Subset: (0, 1, 3, 8), P-Value: 0.00000000055462899087308, Loss: 37350.43706910844775848090649
Subset: (0, 1, 3, 9), P-Value: 0.00000000149516449245653, Loss: 37219.64600228882773080840707
Subset: (0, 1, 3, 10), P-Value: 0.00000000075239030448595, Loss: 36875.49603729266527807340026
Subset: (0, 1, 4, 5), P-Value: 0.00000000000000000161226, Loss: 39615.45704006618325365707278
Subset: (0, 1, 4, 6), P-Value: 0.00000000000000000074345, Loss: 38429.62696512523689307272434
Subset: (0, 1, 4, 7), P-Value: 0.00000000000000000315276, Loss: 38930.40184995368326781317592
Subset: (0, 1, 4, 8), P-Value: 0.00000000000000000003765, Loss: 39178.00702926306985318660736
Subset: (0, 1, 4, 9), P-Value: 0.00000000000000000000413, Loss: 39735.03058402452734299004078
Subset: (0, 1, 4, 10), P-Value: 0.00000000000000000001304, Loss: 39427.42382172890211222693324
Subset: (0, 1, 5, 6), P-Value: 0.00000000000000411319834, Loss: 39366.61886471665638964623213
Subset: (0, 1, 5, 7), P-Value: 0.00000000000020450700324, Loss: 39654.56474993658048333600163
Subset: (0, 1, 5, 8), P-Value: 0.00000000000000050227134, Loss: 40104.34438525317091261968017
Subset: (0, 1, 5, 9), P-Value: 0.00000000000000289940891, Loss: 40368.79625376067997422069311
Subset: (0, 1, 5, 10), P-Value: 0.00000000000000558343586, Loss: 40279.88000730226485757157207
Subset: (0, 1, 6, 7), P-Value: 0.00000000000002618625924, Loss: 38837.18884742606314830482006
Subset: (0, 1, 6, 8), P-Value: 0.00000000000000492711915, Loss: 39320.90277071546006482094526
Subset: (0, 1, 6, 9), P-Value: 0.00000000000000114005731, Loss: 39129.69263150060578482225537
Subset: (0, 1, 6, 10), P-Value: 0.00000000000000082594070, Loss: 39086.49480541497905505821109
Subset: (0, 1, 7, 8), P-Value: 0.00000000000000301391490, Loss: 39575.85788061100902268663049
Subset: (0, 1, 7, 9), P-Value: 0.00000000000001131223918, Loss: 39455.60573527908854885026813
Subset: (0, 1, 7, 10), P-Value: 0.00000000000000407267720, Loss: 39361.44655452809820417314768
Subset: (0, 1, 8, 9), P-Value: 0.00000000000000008488081, Loss: 39871.47173522679804591462016
Subset: (0, 1, 8, 10), P-Value: 0.00000000000000004745514, Loss: 39809.87817524608544772490859
Subset: (0, 1, 9, 10), P-Value: 0.00000000000000011149238, Loss: 40083.30333932086796266958117
Subset: (0, 2, 3, 4), P-Value: 0.00000000033824767586009, Loss: 36712.03769899811595678329468
Subset: (0, 2, 3, 5), P-Value: 0.00000000345970556290654, Loss: 36288.29886656210146611556411
Subset: (0, 2, 3, 6), P-Value: 0.00000000561056344171280, Loss: 35494.95136683651071507483721
Subset: (0, 2, 3, 7), P-Value: 0.00000001490294838813569, Loss: 36273.13068396715243579819798
Subset: (0, 2, 3, 8), P-Value: 0.00000001150220675158629, Loss: 35699.71790551902086008340120
Subset: (0, 2, 3, 9), P-Value: 0.00000000040242061728650, Loss: 36489.98624687484698370099068
Subset: (0, 2, 3, 10), P-Value: 0.00000002062968799523101, Loss: 36328.46304761733335908502340
Subset: (0, 2, 4, 5), P-Value: 0.00000000000000000000904, Loss: 38762.30008025823190109804273
Subset: (0, 2, 4, 6), P-Value: 0.00000000000000016549823, Loss: 36773.13640492317790631204844
Subset: (0, 2, 4, 7), P-Value: 0.00000000000000745451170, Loss: 37830.70311659289291128516197
Subset: (0, 2, 4, 8), P-Value: 0.00000000000000000000942, Loss: 38522.95940729565336368978024
Subset: (0, 2, 4, 9), P-Value: 0.00000000000000000000466, Loss: 38703.25894578316365368664265
Subset: (0, 2, 4, 10), P-Value: 0.00000000000000000076514, Loss: 38561.77967222360894083976746
Subset: (0, 2, 5, 6), P-Value: 0.00000000000000030042878, Loss: 36732.45838385121169267222285
Subset: (0, 2, 5, 7), P-Value: 0.00000000000001332876533, Loss: 37622.22132102768227923661470
Subset: (0, 2, 5, 8), P-Value: 0.00000000000000000001034, Loss: 38430.82556742094311630353332
Subset: (0, 2, 5, 9), P-Value: 0.00000000000000000000137, Loss: 38491.56191526148177217692137
Subset: (0, 2, 5, 10), P-Value: 0.00000000000000000075480, Loss: 38493.28637926041847094893456
Subset: (0, 2, 6, 7), P-Value: 0.00000000000032922381380, Loss: 36149.51750574689503991976380
Subset: (0, 2, 6, 8), P-Value: 0.00000000000000287067284, Loss: 35571.25539108469820348545909
Subset: (0, 2, 6, 9), P-Value: 0.00000000000000025783896, Loss: 36595.37460593067953595891595
Subset: (0, 2, 6, 10), P-Value: 0.00000000000000066901292, Loss: 36764.95215165974514093250036
Subset: (0, 2, 7, 8), P-Value: 0.00000000000001387382786, Loss: 37309.28127376172051299363375
Subset: (0, 2, 7, 9), P-Value: 0.00000000000001048202632, Loss: 37428.77216937651246553286910
Subset: (0, 2, 7, 10), P-Value: 0.00000000000004975026635, Loss: 37556.19384785949659999459982
Subset: (0, 2, 8, 9), P-Value: 0.00000000000000000000211, Loss: 38298.40820747849647887051105
Subset: (0, 2, 8, 10), P-Value: 0.00000000000000000006835, Loss: 38466.44926188123645260930061
Subset: (0, 2, 9, 10), P-Value: 0.00000000000000000026553, Loss: 38330.65033633900020504370332
Subset: (0, 3, 4, 5), P-Value: 0.00000000002421340669119, Loss: 39209.28272309243766358122230
Subset: (0, 3, 4, 6), P-Value: 0.00000000000310718256826, Loss: 37869.06429610944906016811728
Subset: (0, 3, 4, 7), P-Value: 0.00000000001255257983814, Loss: 39220.05007628662133356556296
Subset: (0, 3, 4, 8), P-Value: 0.00000000000419002410342, Loss: 38472.20749031715968158096075
Subset: (0, 3, 4, 9), P-Value: 0.00000000000138373878557, Loss: 39378.57752458482718793675303
Subset: (0, 3, 4, 10), P-Value: 0.00000000002132546378893, Loss: 39182.30117856707511236891150
Subset: (0, 3, 5, 6), P-Value: 0.00000000115476498176395, Loss: 38376.44033674839010927826166
Subset: (0, 3, 5, 7), P-Value: 0.00000000366316456740532, Loss: 39630.73812845197244314476848
Subset: (0, 3, 5, 8), P-Value: 0.00000001579393600924833, Loss: 38580.27319586516387062147260
Subset: (0, 3, 5, 9), P-Value: 0.00000000042955366795735, Loss: 39629.64993439710087841376662
Subset: (0, 3, 5, 10), P-Value: 0.00000001373419595313295, Loss: 39598.51559105695196194574237
Subset: (0, 3, 6, 7), P-Value: 0.00000000217010444268453, Loss: 38431.94679596139030763879418
Subset: (0, 3, 6, 8), P-Value: 0.00000002977129728239946, Loss: 36506.42259516772901406511664
Subset: (0, 3, 6, 9), P-Value: 0.00000000060570912695516, Loss: 38341.17819198514916934072971
Subset: (0, 3, 6, 10), P-Value: 0.00000000126120861790917, Loss: 38576.56254704683669842779636
Subset: (0, 3, 7, 8), P-Value: 0.00000000220777844483527, Loss: 38893.70667191225220449268818
Subset: (0, 3, 7, 9), P-Value: 0.00000000094364116396389, Loss: 39545.23529740799131104722619
Subset: (0, 3, 7, 10), P-Value: 0.00000000452250443021804, Loss: 39703.48136113186774309724569
Subset: (0, 3, 8, 9), P-Value: 0.00000000029288133825083, Loss: 38993.84195029924740083515644
Subset: (0, 3, 8, 10), P-Value: 0.00000000067022055445882, Loss: 39236.61724983170279301702976
Subset: (0, 3, 9, 10), P-Value: 0.00000000115133201906352, Loss: 39669.47732722461660159751773
Subset: (0, 4, 5, 6), P-Value: 0.00000000000000000299801, Loss: 39502.05943654550355859100819
Subset: (0, 4, 5, 7), P-Value: 0.00000000000000013285754, Loss: 41308.65388042834092630073428
Subset: (0, 4, 5, 8), P-Value: 0.00000000000000000000078, Loss: 42227.76161339189275167882442
Subset: (0, 4, 5, 9), P-Value: 0.00000000000000000000022, Loss: 42203.55286754934786586090922
Subset: (0, 4, 5, 10), P-Value: 0.00000000000000000001458, Loss: 42250.34811605174036230891943
Subset: (0, 4, 6, 7), P-Value: 0.00000000000000028536935, Loss: 38935.25250413898902479559183
Subset: (0, 4, 6, 8), P-Value: 0.00000000000000000247661, Loss: 38114.00934404665895272046328
Subset: (0, 4, 6, 9), P-Value: 0.00000000000000000139552, Loss: 39368.95725747633696300908923
Subset: (0, 4, 6, 10), P-Value: 0.00000000000000000222894, Loss: 39533.21508461832127068191767
Subset: (0, 4, 7, 8), P-Value: 0.00000000000000003825707, Loss: 40977.74792146257823333144188
Subset: (0, 4, 7, 9), P-Value: 0.00000000000000003805895, Loss: 41040.60721244053274858742952
Subset: (0, 4, 7, 10), P-Value: 0.00000000000000015089297, Loss: 41197.27753046595898922532797
Subset: (0, 4, 8, 9), P-Value: 0.00000000000000000000021, Loss: 42008.39712980767217231914401
Subset: (0, 4, 8, 10), P-Value: 0.00000000000000000000240, Loss: 42202.32327408185665262863040
Subset: (0, 4, 9, 10), P-Value: 0.00000000000000000000538, Loss: 42022.48801763320807367563248
Subset: (0, 5, 6, 7), P-Value: 0.00000000000019040061700, Loss: 39816.94710972667235182598233
Subset: (0, 5, 6, 8), P-Value: 0.00000000000001362183758, Loss: 39041.19584854821005137637258
Subset: (0, 5, 6, 9), P-Value: 0.00000000000000121667970, Loss: 40066.08285305760364281013608
Subset: (0, 5, 6, 10), P-Value: 0.00000000000000105295700, Loss: 40573.80475031426612986251712
Subset: (0, 5, 7, 8), P-Value: 0.00000000000008302170770, Loss: 41873.08608583087334409356117
Subset: (0, 5, 7, 9), P-Value: 0.00000000000004700906826, Loss: 41558.31187000918725971132517
Subset: (0, 5, 7, 10), P-Value: 0.00000000000016452174896, Loss: 42142.42632874065748183056712
Subset: (0, 5, 8, 9), P-Value: 0.00000000000000000014604, Loss: 42758.29093856490362668409944
Subset: (0, 5, 8, 10), P-Value: 0.00000000000000000149092, Loss: 43345.50512943825015099719167
Subset: (0, 5, 9, 10), P-Value: 0.00000000000000000264043, Loss: 42792.79575019743788288906217
Subset: (0, 6, 7, 8), P-Value: 0.00000000000016088825530, Loss: 38389.33460857144382316619158
Subset: (0, 6, 7, 9), P-Value: 0.00000000000039152869532, Loss: 39309.91413535898755071684718
Subset: (0, 6, 7, 10), P-Value: 0.00000000000020546638377, Loss: 39866.59259156520420219749212
Subset: (0, 6, 8, 9), P-Value: 0.00000000000000543177030, Loss: 38808.13629179240524535998702
Subset: (0, 6, 8, 10), P-Value: 0.00000000000000492732959, Loss: 38754.58102598533150739967823
Subset: (0, 6, 9, 10), P-Value: 0.00000000000000151560125, Loss: 40081.77800923762697493657470
Subset: (0, 7, 8, 9), P-Value: 0.00000000000004924865465, Loss: 41276.40239474509871797636151
Subset: (0, 7, 8, 10), P-Value: 0.00000000000004201116997, Loss: 41964.62362556192965712398291
Subset: (0, 7, 9, 10), P-Value: 0.00000000000018668199487, Loss: 41494.26309030457196058705449
Subset: (0, 8, 9, 10), P-Value: 0.00000000000000000166054, Loss: 42733.52163113973801955580711
Subset: (1, 2, 3, 4), P-Value: 0.00000000000000000000001, Loss: 40404.29427144698274787515402
Subset: (1, 2, 3, 5), P-Value: 0.00000000000000000192648, Loss: 39698.30668726378644350916147
Subset: (1, 2, 3, 6), P-Value: 0.00000000000000000000001, Loss: 40650.62872439710918115451932
Subset: (1, 2, 3, 7), P-Value: 0.00000000000000000000000, Loss: 40524.13295287219807505607605
Subset: (1, 2, 3, 8), P-Value: 0.00000000000000000000072, Loss: 40502.86312635197828058153391
Subset: (1, 2, 3, 9), P-Value: 0.00000000000000000000001, Loss: 40604.21688426325272303074598
Subset: (1, 2, 3, 10), P-Value: 0.00000000000000000000757, Loss: 39644.34653897566749947145581
Subset: (1, 2, 4, 5), P-Value: 0.00000000000000000000303, Loss: 40480.03843172305641928687692
Subset: (1, 2, 4, 6), P-Value: 0.00000000000000000000000, Loss: 40914.99232218458928400650620
Subset: (1, 2, 4, 7), P-Value: 0.00000000000000000000000, Loss: 40661.91155124652868835255504
Subset: (1, 2, 4, 8), P-Value: 0.00000000000000000000000, Loss: 41052.62046147897490300238132
Subset: (1, 2, 4, 9), P-Value: 0.00000000000000000000000, Loss: 41035.82664492438925663009286
Subset: (1, 2, 4, 10), P-Value: 0.00000000000000000000002, Loss: 40174.77231413769914070144296
Subset: (1, 2, 5, 6), P-Value: 0.00000000000000000000063, Loss: 40659.95303691989829530939460
Subset: (1, 2, 5, 7), P-Value: 0.00000000000000000000023, Loss: 40245.86713737022364512085915
Subset: (1, 2, 5, 8), P-Value: 0.00000000000000000000208, Loss: 40759.21240656096051679924130
Subset: (1, 2, 5, 9), P-Value: 0.00000000000000000000106, Loss: 40644.00913938761368626728654
Subset: (1, 2, 5, 10), P-Value: 0.00000000000000000061315, Loss: 39830.59464810384088195860386
Subset: (1, 2, 6, 7), P-Value: 0.00000000000000000000000, Loss: 40843.18933019122778205201030
Subset: (1, 2, 6, 8), P-Value: 0.00000000000000000000006, Loss: 40465.10021835522638866677880
Subset: (1, 2, 6, 9), P-Value: 0.00000000000000000000000, Loss: 41089.50519709267246071249247
Subset: (1, 2, 6, 10), P-Value: 0.00000000000000000000003, Loss: 40264.00335388173698447644711
Subset: (1, 2, 7, 8), P-Value: 0.00000000000000000000000, Loss: 40855.96361418533342657610774
Subset: (1, 2, 7, 9), P-Value: 0.00000000000000000000000, Loss: 40763.92893640334659721702337
Subset: (1, 2, 7, 10), P-Value: 0.00000000000000000000001, Loss: 39871.91561873168393503874540
Subset: (1, 2, 8, 9), P-Value: 0.00000000000000000000000, Loss: 41198.97684378701524110510945
Subset: (1, 2, 8, 10), P-Value: 0.00000000000000000000005, Loss: 40386.54995131483883596956730
Subset: (1, 2, 9, 10), P-Value: 0.00000000000000000000004, Loss: 40286.24363009196531493216753
Subset: (1, 3, 4, 5), P-Value: 0.00000000000000000005093, Loss: 44003.81433426001603947952390
Subset: (1, 3, 4, 6), P-Value: 0.00000000000000000000000, Loss: 44907.35343523420306155458093
Subset: (1, 3, 4, 7), P-Value: 0.00000000000000000000000, Loss: 44854.78271680339821614325047
Subset: (1, 3, 4, 8), P-Value: 0.00000000000000000000000, Loss: 44857.16850550401431974023581
Subset: (1, 3, 4, 9), P-Value: 0.00000000000000000000000, Loss: 44896.46496611932525411248207
Subset: (1, 3, 4, 10), P-Value: 0.00000000000000000000045, Loss: 43433.34856902442697901278734
Subset: (1, 3, 5, 6), P-Value: 0.00000000000000000756228, Loss: 45815.46179211096750805154443
Subset: (1, 3, 5, 7), P-Value: 0.00000000000000000496612, Loss: 45707.68144866859074681997299
Subset: (1, 3, 5, 8), P-Value: 0.00000000000000070377536, Loss: 45587.49178763700183480978012
Subset: (1, 3, 5, 9), P-Value: 0.00000000000000000466939, Loss: 45569.25276951830164762213826
Subset: (1, 3, 5, 10), P-Value: 0.00000000000000374287862, Loss: 44002.09523955240729264914989
Subset: (1, 3, 6, 7), P-Value: 0.00000000000000000000006, Loss: 46583.32543043083569500595331
Subset: (1, 3, 6, 8), P-Value: 0.00000000000000000065295, Loss: 45160.76052069593424675986171
Subset: (1, 3, 6, 9), P-Value: 0.00000000000000000000007, Loss: 46417.90839106521161738783121
Subset: (1, 3, 6, 10), P-Value: 0.00000000000000000024013, Loss: 44926.96313805381942074745893
Subset: (1, 3, 7, 8), P-Value: 0.00000000000000000000234, Loss: 46452.97904775811912259086967
Subset: (1, 3, 7, 9), P-Value: 0.00000000000000000000006, Loss: 46311.68265183699986664578319
Subset: (1, 3, 7, 10), P-Value: 0.00000000000000000011664, Loss: 44781.48355136514146579429507
Subset: (1, 3, 8, 9), P-Value: 0.00000000000000000000284, Loss: 46344.04544041148619726300240
Subset: (1, 3, 8, 10), P-Value: 0.00000000000000000421108, Loss: 44828.69335861145373200997710
Subset: (1, 3, 9, 10), P-Value: 0.00000000000000000026373, Loss: 44729.38876515874289907515049
Subset: (1, 4, 5, 6), P-Value: 0.00000000000000000000000, Loss: 45210.99098049759777495637536
Subset: (1, 4, 5, 7), P-Value: 0.00000000000000000000000, Loss: 45002.90651637901464710012078
Subset: (1, 4, 5, 8), P-Value: 0.00000000000000000000000, Loss: 45557.70331017907301429659128
Subset: (1, 4, 5, 9), P-Value: 0.00000000000000000000000, Loss: 45397.16293781849526567384601
Subset: (1, 4, 5, 10), P-Value: 0.00000000000000000003907, Loss: 44118.78449500204442301765084
Subset: (1, 4, 6, 7), P-Value: 0.00000000000000000000000, Loss: 45346.02580726725864224135876
Subset: (1, 4, 6, 8), P-Value: 0.00000000000000000000000, Loss: 44524.38514921198657248169184
Subset: (1, 4, 6, 9), P-Value: 0.00000000000000000000000, Loss: 45543.58863352889602538198233
Subset: (1, 4, 6, 10), P-Value: 0.00000000000000000000000, Loss: 44258.45530019964644452556968
Subset: (1, 4, 7, 8), P-Value: 0.00000000000000000000000, Loss: 45594.79427547910017892718315
Subset: (1, 4, 7, 9), P-Value: 0.00000000000000000000000, Loss: 45401.39860537971253506839275
Subset: (1, 4, 7, 10), P-Value: 0.00000000000000000000000, Loss: 44032.18661066825006855651736
Subset: (1, 4, 8, 9), P-Value: 0.00000000000000000000000, Loss: 45897.94985559912311146035790
Subset: (1, 4, 8, 10), P-Value: 0.00000000000000000000000, Loss: 44611.03210600648162653669715
Subset: (1, 4, 9, 10), P-Value: 0.00000000000000000000000, Loss: 44476.37458014546427875757217
Subset: (1, 5, 6, 7), P-Value: 0.00000000000000000000013, Loss: 46737.13697741850046440958977
Subset: (1, 5, 6, 8), P-Value: 0.00000000000000000002381, Loss: 46095.79006756436137948185205
Subset: (1, 5, 6, 9), P-Value: 0.00000000000000000000019, Loss: 46765.30026397426991024985909
Subset: (1, 5, 6, 10), P-Value: 0.00000000000000000051696, Loss: 45538.56084393224591622129083
Subset: (1, 5, 7, 8), P-Value: 0.00000000000000000000126, Loss: 46941.78497423788940068334341
Subset: (1, 5, 7, 9), P-Value: 0.00000000000000000000083, Loss: 46410.36819824250414967536926
Subset: (1, 5, 7, 10), P-Value: 0.00000000000000000139898, Loss: 45098.59455444932245882228017
Subset: (1, 5, 8, 9), P-Value: 0.00000000000000000000098, Loss: 47093.45245136944140540435910
Subset: (1, 5, 8, 10), P-Value: 0.00000000000000000113553, Loss: 45871.28317580142174847424030
Subset: (1, 5, 9, 10), P-Value: 0.00000000000000000885967, Loss: 45435.28795807950518792495131
Subset: (1, 6, 7, 8), P-Value: 0.00000000000000000000001, Loss: 45785.14500490349018946290016
Subset: (1, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 46758.20511131379316793754697
Subset: (1, 6, 7, 10), P-Value: 0.00000000000000000000016, Loss: 45441.84515474950603675097227
Subset: (1, 6, 8, 9), P-Value: 0.00000000000000000000002, Loss: 46027.25037864909245399758220
Subset: (1, 6, 8, 10), P-Value: 0.00000000000000000018935, Loss: 44925.68257721205009147524834
Subset: (1, 6, 9, 10), P-Value: 0.00000000000000000000078, Loss: 45565.62073654138657730072737
Subset: (1, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 46972.10759431511542061343789
Subset: (1, 7, 8, 10), P-Value: 0.00000000000000000000036, Loss: 45656.97067508402687963098288
Subset: (1, 7, 9, 10), P-Value: 0.00000000000000000000048, Loss: 45192.21178370742563856765628
Subset: (1, 8, 9, 10), P-Value: 0.00000000000000000000069, Loss: 45901.28747333792853169143200
Subset: (2, 3, 4, 5), P-Value: 0.00000000000000000000000, Loss: 57577.99060939644550671800971
Subset: (2, 3, 4, 6), P-Value: 0.00000000000000000000000, Loss: 55290.45032126548176165670156
Subset: (2, 3, 4, 7), P-Value: 0.00000000000000000000000, Loss: 57469.13827227631554706022143
Subset: (2, 3, 4, 8), P-Value: 0.00000000000000000000021, Loss: 44724.16302976800216129049659
Subset: (2, 3, 4, 9), P-Value: 0.00000000000000000000000, Loss: 57889.01737925261841155588627
Subset: (2, 3, 4, 10), P-Value: 0.00000000000000000000000, Loss: 53959.32816807255585445091128
Subset: (2, 3, 5, 6), P-Value: 0.00000000000000000000000, Loss: 55374.87936830774560803547502
Subset: (2, 3, 5, 7), P-Value: 0.00000000000000000000000, Loss: 57381.96611883031437173485756
Subset: (2, 3, 5, 8), P-Value: 0.00000000000000001461987, Loss: 44401.18816618426353670656681
Subset: (2, 3, 5, 9), P-Value: 0.00000000000000000000000, Loss: 57678.01575127930118469521403
Subset: (2, 3, 5, 10), P-Value: 0.00000000000000000000000, Loss: 54369.74507425021874951198697
Subset: (2, 3, 6, 7), P-Value: 0.00000000000000000000000, Loss: 55309.38850340073986444622278
Subset: (2, 3, 6, 8), P-Value: 0.00000000000000000017361, Loss: 39689.18125182139192475005984
Subset: (2, 3, 6, 9), P-Value: 0.00000000000000000000000, Loss: 55448.42825782814179547131062
Subset: (2, 3, 6, 10), P-Value: 0.00000000000000000000000, Loss: 52941.38818481616908684372902
Subset: (2, 3, 7, 8), P-Value: 0.00000000000000000000220, Loss: 44382.84910706250957446172833
Subset: (2, 3, 7, 9), P-Value: 0.00000000000000000000000, Loss: 57429.35462366596766514703631
Subset: (2, 3, 7, 10), P-Value: 0.00000000000000000000000, Loss: 54021.85546414800046477466822
Subset: (2, 3, 8, 9), P-Value: 0.00000000000000000000034, Loss: 44850.06049015237658750265837
Subset: (2, 3, 8, 10), P-Value: 0.00000000000000000000026, Loss: 44935.99025179431919241324067
Subset: (2, 3, 9, 10), P-Value: 0.00000000000000000000000, Loss: 54144.42664027982391417026520
Subset: (2, 4, 5, 6), P-Value: 0.00000000000000000000000, Loss: 56425.85294474292459199205041
Subset: (2, 4, 5, 7), P-Value: 0.00000000000000000000000, Loss: 58168.42602455282758455723524
Subset: (2, 4, 5, 8), P-Value: 0.00000000000000000000000, Loss: 45945.29353510709916008636355
Subset: (2, 4, 5, 9), P-Value: 0.00000000000000000000000, Loss: 58253.16632003007543971762061
Subset: (2, 4, 5, 10), P-Value: 0.00000000000000000000000, Loss: 54118.61847349290474085137248
Subset: (2, 4, 6, 7), P-Value: 0.00000000000000000000000, Loss: 56607.86688200436037732288241
