All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000000000000, Loss: 121519.17340570234227925539017
Subset: (1,), P-Value: 0.00000000000000000000000, Loss: 134681.07880037277936935424805
Subset: (2,), P-Value: 0.00000000000000000000000, Loss: 86558.48329245655622798949480
Subset: (3,), P-Value: 0.00000000000000000000000, Loss: 101791.05761686245386954396963
Subset: (4,), P-Value: 0.00000000000000000000000, Loss: 88697.93383176230418030172586
Subset: (5,), P-Value: 0.00000000000000000000000, Loss: 89294.66614039648266043514013
Subset: (6,), P-Value: 0.00000000000000000000000, Loss: 116808.78557327316957525908947
Subset: (7,), P-Value: 0.00000000000000000000000, Loss: 97375.29904307192191481590271
Subset: (8,), P-Value: 0.00000000000000000000000, Loss: 87701.02030650418600998818874
Subset: (9,), P-Value: 0.00000000000000000000000, Loss: 107514.48480350068712141364813
Subset: (10,), P-Value: 0.00000000000000000000000, Loss: 86279.89575336838606745004654
Subset: (0, 1), P-Value: 0.00000000000000000000000, Loss: 133712.23761586617911234498024
Subset: (0, 2), P-Value: 0.00000000000000000000001, Loss: 128126.82211109524359926581383
Subset: (0, 3), P-Value: 0.00000000000000000000000, Loss: 124830.27159537177067250013351
Subset: (0, 4), P-Value: 0.00000000000000000000000, Loss: 120397.79549265764944721013308
Subset: (0, 5), P-Value: 0.00000000000000000000000, Loss: 121012.01672382434480823576450
Subset: (0, 6), P-Value: 0.00000000000000000000000, Loss: 131702.54983845792594365775585
Subset: (0, 7), P-Value: 0.00000000000000000000001, Loss: 124798.90457962226355448365211
Subset: (0, 8), P-Value: 0.00000000000000000000000, Loss: 121958.93397120467852801084518
Subset: (0, 9), P-Value: 0.00000000031366605381953, Loss: 174418.32973234297242015600204
Subset: (0, 10), P-Value: 0.00000000000000000000000, Loss: 121781.22541417311003897339106
Subset: (1, 2), P-Value: 0.00000000000000000000000, Loss: 138958.95705759065458551049232
Subset: (1, 3), P-Value: 0.00000000000000000000000, Loss: 134901.78544594862614758312702
Subset: (1, 4), P-Value: 0.00000000000000000000000, Loss: 132621.70254062401363626122475
Subset: (1, 5), P-Value: 0.00000000000000000000000, Loss: 133658.56505075134919025003910
Subset: (1, 6), P-Value: 0.00000000000000000000000, Loss: 137360.18306922647752799093723
Subset: (1, 7), P-Value: 0.00000000000000000000000, Loss: 135516.93241417634999379515648
Subset: (1, 8), P-Value: 0.00000000000000000000004, Loss: 135746.14893708849558606743813
Subset: (1, 9), P-Value: 0.00000000003468506389666, Loss: 158592.30626686292816884815693
Subset: (1, 10), P-Value: 0.00000000000000000000000, Loss: 132551.83985850500175729393959
Subset: (2, 3), P-Value: 0.00000000000000000000000, Loss: 108258.06831591883383225649595
Subset: (2, 4), P-Value: 0.00000000000000000000000, Loss: 90199.11208633157366421073675
Subset: (2, 5), P-Value: 0.00000000000000000000000, Loss: 90169.54593017650768160820007
Subset: (2, 6), P-Value: 0.00000000000000000000000, Loss: 122542.36298860367969609797001
Subset: (2, 7), P-Value: 0.00000000000000000000000, Loss: 100521.37810540231293998658657
Subset: (2, 8), P-Value: 0.00000000000000000000000, Loss: 91977.19060215918580070137978
Subset: (2, 9), P-Value: 0.00000000000000000000000, Loss: 95584.81879488442791625857353
Subset: (2, 10), P-Value: 0.00000000000000000000000, Loss: 87195.10657029920548666268587
Subset: (3, 4), P-Value: 0.00000000000000000000000, Loss: 100197.17145965757663361728191
Subset: (3, 5), P-Value: 0.00000000000000000000000, Loss: 105955.80139698843413498252630
Subset: (3, 6), P-Value: 0.00000000000000000000000, Loss: 121464.24455640648375265300274
Subset: (3, 7), P-Value: 0.00000000000000000000000, Loss: 106052.48658704558329191058874
Subset: (3, 8), P-Value: 0.00000000000000000000000, Loss: 104022.11434171306609641760588
Subset: (3, 9), P-Value: 0.00000000000000000000000, Loss: 114927.22072162175027187913656
Subset: (3, 10), P-Value: 0.00000000000000000000000, Loss: 102434.98400296774343587458134
Subset: (4, 5), P-Value: 0.00000000000000000000000, Loss: 91789.00238249002723023295403
Subset: (4, 6), P-Value: 0.00000000000000000000000, Loss: 114553.21037753275595605373383
Subset: (4, 7), P-Value: 0.00000000000000000000000, Loss: 99117.74954963930940721184015
Subset: (4, 8), P-Value: 0.00000000000000000000000, Loss: 90204.36556288885185495018959
Subset: (4, 9), P-Value: 0.00000000000000000000000, Loss: 109060.69981536788691300898790
Subset: (4, 10), P-Value: 0.00000000000000000000000, Loss: 89421.26223992496670689433813
Subset: (5, 6), P-Value: 0.00000000000000000000000, Loss: 116551.18957291576953139156103
Subset: (5, 7), P-Value: 0.00000000000000000000000, Loss: 108648.82652284370851702988148
Subset: (5, 8), P-Value: 0.00000000000000000000000, Loss: 91631.37811201647855341434479
Subset: (5, 9), P-Value: 0.00000000000000000000000, Loss: 98338.89004963474872056394815
Subset: (5, 10), P-Value: 0.00000000000000000000000, Loss: 90151.00349353882484138011932
Subset: (6, 7), P-Value: 0.00000000000000000000000, Loss: 118785.92914747136819642037153
Subset: (6, 8), P-Value: 0.00000000000000000000000, Loss: 117215.03752149720094166696072
Subset: (6, 9), P-Value: 0.00000000000000000000000, Loss: 119571.84333656735543627291918
Subset: (6, 10), P-Value: 0.00000000000000000000000, Loss: 115021.21156057895859703421593
Subset: (7, 8), P-Value: 0.00000000000000000000000, Loss: 98793.18124837116920389235020
Subset: (7, 9), P-Value: 0.00000000000000000000000, Loss: 124344.05984193822951056063175
Subset: (7, 10), P-Value: 0.00000000000000000000000, Loss: 97247.06672135303961113095284
Subset: (8, 9), P-Value: 0.00000000000000000000000, Loss: 110668.67696873753448016941547
Subset: (8, 10), P-Value: 0.00000000000000000000000, Loss: 90644.17300925950985401868820
Subset: (9, 10), P-Value: 0.00000000000000000000000, Loss: 109068.07482197234639897942543
Subset: (0, 1, 3, 5), P-Value: 0.00000000000000000000000, Loss: 136014.68855074126622639596462
Subset: (0, 1, 3, 6), P-Value: 0.00000000000000000000000, Loss: 138471.95357194807729683816433
Subset: (0, 1, 3, 7), P-Value: 0.00000000000000000000000, Loss: 139313.25383540926850400865078
Subset: (0, 1, 3, 8), P-Value: 0.00000000000000000000000, Loss: 136453.66413489275146275758743
Subset: (0, 1, 3, 9), P-Value: 0.00000023981116490101522, Loss: 205688.91375198695459403097630
Subset: (0, 1, 3, 10), P-Value: 0.00000000000000000000000, Loss: 132733.46526561287464573979378
Subset: (0, 1, 4, 5), P-Value: 0.00000000000000000000000, Loss: 130351.75283940951339900493622
Subset: (0, 1, 4, 6), P-Value: 0.00000000000000000000002, Loss: 135074.10148493706947192549706
Subset: (0, 1, 4, 7), P-Value: 0.00000000000000000000004, Loss: 132916.86935380392242223024368
Subset: (0, 1, 4, 8), P-Value: 0.00000000000000000000101, Loss: 133904.23258007087861187756062
Subset: (0, 1, 4, 9), P-Value: 0.00000213849140560328735, Loss: 198783.19626402383437380194664
Subset: (0, 1, 4, 10), P-Value: 0.00000000000000000000000, Loss: 128969.74227213986159767955542
Subset: (0, 1, 5, 6), P-Value: 0.00000000000000000000000, Loss: 136261.82174366438994184136391
Subset: (0, 1, 5, 7), P-Value: 0.00000000000000000000000, Loss: 135050.23294604581315070390701
Subset: (0, 1, 5, 8), P-Value: 0.00000000000000000000135, Loss: 134497.77629473194247111678123
Subset: (0, 1, 5, 9), P-Value: 0.00000882538471273757580, Loss: 205348.26694896307890303432941
Subset: (0, 1, 5, 10), P-Value: 0.00000000000000000000010, Loss: 130616.56385857859277166426182
Subset: (0, 1, 6, 7), P-Value: 0.00000000000000000002819, Loss: 137679.95421951296157203614712
Subset: (0, 1, 6, 8), P-Value: 0.00000000000000000052812, Loss: 139000.64703751727938652038574
Subset: (0, 1, 6, 9), P-Value: 0.00001895026095058539598, Loss: 190028.12722851769649423658848
Subset: (0, 1, 6, 10), P-Value: 0.00000000000000000037182, Loss: 134525.19247093008016236126423
Subset: (0, 1, 7, 8), P-Value: 0.00000000000000000000034, Loss: 135501.22283226359286345541477
Subset: (0, 1, 7, 9), P-Value: 0.00000440139668553704478, Loss: 194174.62256414792500436306000
Subset: (0, 1, 7, 10), P-Value: 0.00000000000000000000006, Loss: 132597.35766237901407293975353
Subset: (0, 1, 8, 9), P-Value: 0.00025355283059575248325, Loss: 231485.34549736592452973127365
Subset: (0, 1, 8, 10), P-Value: 0.00000000000000000005674, Loss: 131775.16326839083922095596790
Subset: (0, 1, 9, 10), P-Value: 0.00004029106241826043149, Loss: 207655.22756240298622287809849
Subset: (0, 2, 3, 4), P-Value: 0.00000000000000000021227, Loss: 128937.01150334198609925806522
Subset: (0, 2, 3, 5), P-Value: 0.00000000000000000001380, Loss: 130219.10797480370092671364546
Subset: (0, 2, 3, 6), P-Value: 0.00000000000000000000472, Loss: 138660.48045030393404886126518
Subset: (0, 2, 3, 7), P-Value: 0.00000000000000000002074, Loss: 131425.94771953293820843100548
Subset: (0, 2, 3, 8), P-Value: 0.00000000000000000860836, Loss: 131219.70717400326975621283054
Subset: (0, 2, 3, 9), P-Value: 0.00000000000000000111699, Loss: 131630.10734856809722259640694
Subset: (0, 2, 3, 10), P-Value: 0.00000000000000000000496, Loss: 130308.20842964478651992976665
Subset: (0, 2, 4, 5), P-Value: 0.00000000000000000000001, Loss: 126749.95073725769179873168468
Subset: (0, 2, 4, 6), P-Value: 0.00000000000000000000010, Loss: 136045.71366975951241329312325
Subset: (0, 2, 4, 7), P-Value: 0.00000000000000000000146, Loss: 128060.55996195840998552739620
Subset: (0, 2, 4, 8), P-Value: 0.00000000000000000000007, Loss: 127364.77300532226217910647392
Subset: (0, 2, 4, 9), P-Value: 0.00000000000000000000920, Loss: 129406.82976317498832941055298
Subset: (0, 2, 4, 10), P-Value: 0.00000000000000000000018, Loss: 127602.18750557499879505485296
Subset: (0, 2, 5, 6), P-Value: 0.00000000000000000003338, Loss: 136582.03391920728608965873718
Subset: (0, 2, 5, 7), P-Value: 0.00000000000000000103647, Loss: 131366.34815162542508915066719
Subset: (0, 2, 5, 8), P-Value: 0.00000000000000000000001, Loss: 127975.95207493905036244541407
Subset: (0, 2, 5, 9), P-Value: 0.00000000000000000048348, Loss: 133172.05530699738301336765289
Subset: (0, 2, 5, 10), P-Value: 0.00000000000000000000014, Loss: 128125.50142577728547621518373
Subset: (0, 2, 6, 7), P-Value: 0.00000000000000000000001, Loss: 138006.00915419004741124808788
Subset: (0, 2, 6, 8), P-Value: 0.00000000000000000001628, Loss: 138557.71503890078747645020485
Subset: (0, 2, 6, 9), P-Value: 0.00000000000000000967311, Loss: 143494.98677397670689970254898
Subset: (0, 2, 6, 10), P-Value: 0.00000000000000000000020, Loss: 137230.24563250030041672289371
Subset: (0, 2, 7, 8), P-Value: 0.00000000000000000000101, Loss: 129144.88135239103576168417931
Subset: (0, 2, 7, 9), P-Value: 0.00000000000000000005697, Loss: 130784.69241067180701065808535
Subset: (0, 2, 7, 10), P-Value: 0.00000000000000000000005, Loss: 129061.03032869043818209320307
Subset: (0, 2, 8, 9), P-Value: 0.00000000000000000000326, Loss: 129654.19004086332279257476330
Subset: (0, 2, 8, 10), P-Value: 0.00000000000000000000037, Loss: 128249.94169172861438710242510
Subset: (0, 2, 9, 10), P-Value: 0.00000000000000000000596, Loss: 129962.70987633887853007763624
Subset: (0, 3, 4, 5), P-Value: 0.00000000000000000000000, Loss: 123548.95637851684296038001776
Subset: (0, 3, 4, 6), P-Value: 0.00000000000000000000000, Loss: 130656.64859792048810049891472
Subset: (0, 3, 4, 7), P-Value: 0.00000000000000000000000, Loss: 126031.99357651005266234278679
Subset: (0, 3, 4, 8), P-Value: 0.00000000000000000000000, Loss: 123574.10319982942019123584032
Subset: (0, 3, 4, 9), P-Value: 0.00000000000012265406274, Loss: 155984.73537661146838217973709
Subset: (0, 3, 4, 10), P-Value: 0.00000000000000000000000, Loss: 123155.02399965973745565861464
Subset: (0, 3, 5, 6), P-Value: 0.00000000000000000000000, Loss: 134744.91837330453563481569290
Subset: (0, 3, 5, 7), P-Value: 0.00000000000000000000000, Loss: 131921.98186499954317696392536
Subset: (0, 3, 5, 8), P-Value: 0.00000000000000000000551, Loss: 128016.23837010777788236737251
Subset: (0, 3, 5, 9), P-Value: 0.00000000000536450110380, Loss: 159147.09423504155711270868778
Subset: (0, 3, 5, 10), P-Value: 0.00000000000000000000000, Loss: 126514.32873303024098277091980
Subset: (0, 3, 6, 7), P-Value: 0.00000000000000000000000, Loss: 137423.30420936076552607119083
Subset: (0, 3, 6, 8), P-Value: 0.00000000000000000000000, Loss: 135923.29466134883114136755466
Subset: (0, 3, 6, 9), P-Value: 0.00000000000000000285755, Loss: 152095.62846778606763109564781
Subset: (0, 3, 6, 10), P-Value: 0.00000000000000000000000, Loss: 132439.65088359403307549655437
Subset: (0, 3, 7, 8), P-Value: 0.00000000000000000031461, Loss: 129754.42798776419658679515123
Subset: (0, 3, 7, 9), P-Value: 0.00000000086250671178860, Loss: 165182.91845570295117795467377
Subset: (0, 3, 7, 10), P-Value: 0.00000000000000000000000, Loss: 127313.72623601181840058416128
Subset: (0, 3, 8, 9), P-Value: 0.00000000000628334916670, Loss: 159920.13238320132950320839882
Subset: (0, 3, 8, 10), P-Value: 0.00000000000000000000219, Loss: 126860.55542953102849423885345
Subset: (0, 3, 9, 10), P-Value: 0.00000000168379147564823, Loss: 169733.35039877961389720439911
Subset: (0, 4, 5, 6), P-Value: 0.00000000000000000000000, Loss: 128596.34815976166282780468464
Subset: (0, 4, 5, 7), P-Value: 0.00000000000000000000000, Loss: 127440.03217337622481863945723
Subset: (0, 4, 5, 8), P-Value: 0.00000000000000000000000, Loss: 120983.98938392168201971799135
Subset: (0, 4, 5, 9), P-Value: 0.00000000000001374815395, Loss: 148709.34550412939279340207577
Subset: (0, 4, 5, 10), P-Value: 0.00000000000000000000000, Loss: 121152.41611565584025811403990
Subset: (0, 4, 6, 7), P-Value: 0.00000000000000000000003, Loss: 131898.13064814414246939122677
Subset: (0, 4, 6, 8), P-Value: 0.00000000000000000000000, Loss: 130262.99650300476059783250093
Subset: (0, 4, 6, 9), P-Value: 0.00000000000000044610143, Loss: 152999.66218756313901394605637
Subset: (0, 4, 6, 10), P-Value: 0.00000000000000000000000, Loss: 128730.75624272145796567201614
Subset: (0, 4, 7, 8), P-Value: 0.00000000000000000000013, Loss: 124445.81198356987442821264267
Subset: (0, 4, 7, 9), P-Value: 0.00000000063400125536380, Loss: 156930.27447221826878376305103
Subset: (0, 4, 7, 10), P-Value: 0.00000000000000000000000, Loss: 123478.57770662043185438960791
Subset: (0, 4, 8, 9), P-Value: 0.00000000000007906696310, Loss: 153481.90083534101722761988640
Subset: (0, 4, 8, 10), P-Value: 0.00000000000000000000000, Loss: 121801.27662993177364114671946
Subset: (0, 4, 9, 10), P-Value: 0.00000000072486358359279, Loss: 162188.15994875979959033429623
Subset: (0, 5, 6, 7), P-Value: 0.00000000000000000000014, Loss: 136754.36362690481473691761494
Subset: (0, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 132860.05430462473304942250252
Subset: (0, 5, 6, 9), P-Value: 0.00000000000181442085519, Loss: 163892.02537362207658588886261
Subset: (0, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 130972.83280795450264122337103
Subset: (0, 5, 7, 8), P-Value: 0.00000000000000000000067, Loss: 129647.59770917933201417326927
Subset: (0, 5, 7, 9), P-Value: 0.00000000000000000051122, Loss: 135113.34283808726468123495579
Subset: (0, 5, 7, 10), P-Value: 0.00000000000000000001655, Loss: 128027.70779974495235364884138
Subset: (0, 5, 8, 9), P-Value: 0.00000000008270731740050, Loss: 157681.25351683338521979749203
Subset: (0, 5, 8, 10), P-Value: 0.00000000000000000000051, Loss: 122882.37300960645370651036501
Subset: (0, 5, 9, 10), P-Value: 0.00000000084083456832276, Loss: 156640.67888128108461387455463
Subset: (0, 6, 7, 8), P-Value: 0.00000000000000000378963, Loss: 135584.61564514256315305829048
Subset: (0, 6, 7, 9), P-Value: 0.00000001727026587491182, Loss: 159414.94382652500644326210022
Subset: (0, 6, 7, 10), P-Value: 0.00000000000000000000055, Loss: 133325.68087009841110557317734
Subset: (0, 6, 8, 9), P-Value: 0.00000000000000057917296, Loss: 151471.89590670066536404192448
Subset: (0, 6, 8, 10), P-Value: 0.00000000000000000000083, Loss: 131691.13797663053264841437340
Subset: (0, 6, 9, 10), P-Value: 0.00000000044004237683590, Loss: 159410.17533026129240170121193
Subset: (0, 7, 8, 9), P-Value: 0.00000004234108105189934, Loss: 164216.40166638849768787622452
Subset: (0, 7, 8, 10), P-Value: 0.00000000000000000000171, Loss: 124941.89474493019224610179663
Subset: (0, 7, 9, 10), P-Value: 0.00000145851064173286164, Loss: 182232.93530613704933784902096
Subset: (0, 8, 9, 10), P-Value: 0.00000011826672335909996, Loss: 172985.13265015932847745716572
Subset: (1, 2, 3, 4), P-Value: 0.00000000000000000000000, Loss: 138570.17145889170933514833450
Subset: (1, 2, 3, 5), P-Value: 0.00000000000000000000000, Loss: 138719.52556932950392365455627
Subset: (1, 2, 3, 6), P-Value: 0.00000000000000000000000, Loss: 141496.22322379588149487972260
Subset: (1, 2, 3, 7), P-Value: 0.00000000000000000000000, Loss: 141990.11396617084392346441746
Subset: (1, 2, 3, 8), P-Value: 0.00000000000000000000000, Loss: 140151.41593377711251378059387
Subset: (1, 2, 3, 9), P-Value: 0.00000000000036524553280, Loss: 159514.92660389380762353539467
Subset: (1, 2, 3, 10), P-Value: 0.00000000000000000000000, Loss: 139227.74651813929085619747639
Subset: (1, 2, 4, 5), P-Value: 0.00000000000000000000837, Loss: 137002.96429508901201188564301
Subset: (1, 2, 4, 6), P-Value: 0.00000000000000000000000, Loss: 139776.68767337972531095147133
Subset: (1, 2, 4, 7), P-Value: 0.00000000000000000000000, Loss: 138794.78347247274359688162804
Subset: (1, 2, 4, 8), P-Value: 0.00000000000000000000001, Loss: 139637.71878340034163556993008
Subset: (1, 2, 4, 9), P-Value: 0.00000000062709688615204, Loss: 166151.04109764186432585120201
Subset: (1, 2, 4, 10), P-Value: 0.00000000000000000000000, Loss: 137266.44905418017879128456116
Subset: (1, 2, 5, 6), P-Value: 0.00000000000000000365804, Loss: 139757.88521072611911222338676
Subset: (1, 2, 5, 7), P-Value: 0.00000000000000000002924, Loss: 138150.84404016594635322690010
Subset: (1, 2, 5, 8), P-Value: 0.00000000000000000082304, Loss: 138815.95546788349747657775879
Subset: (1, 2, 5, 9), P-Value: 0.00000007695472339595044, Loss: 163884.83846622984856367111206
Subset: (1, 2, 5, 10), P-Value: 0.00000000000000000031048, Loss: 137493.86858904451946727931499
Subset: (1, 2, 6, 7), P-Value: 0.00000000000000000000001, Loss: 141603.12119282415369525551796
Subset: (1, 2, 6, 8), P-Value: 0.00000000000000000000031, Loss: 141733.58782235669787041842937
Subset: (1, 2, 6, 9), P-Value: 0.00000006480191493919187, Loss: 174534.15902436838950961828232
Subset: (1, 2, 6, 10), P-Value: 0.00000000000000000000006, Loss: 140110.41535054033738560974598
Subset: (1, 2, 7, 8), P-Value: 0.00000000000000000000008, Loss: 139652.41369136262801475822926
Subset: (1, 2, 7, 9), P-Value: 0.00000000000100331818318, Loss: 153089.53181203189888037741184
Subset: (1, 2, 7, 10), P-Value: 0.00000000000000000000000, Loss: 139197.35305669650551863014698
Subset: (1, 2, 8, 9), P-Value: 0.00000000000005970836800, Loss: 151518.94849197412258945405483
Subset: (1, 2, 8, 10), P-Value: 0.00000000000000000000019, Loss: 138724.50042157361167483031750
Subset: (1, 2, 9, 10), P-Value: 0.00000000000073040858283, Loss: 152304.71490257384721189737320
Subset: (1, 3, 4, 5), P-Value: 0.00000000000000000000000, Loss: 133047.91082050596014596521854
Subset: (1, 3, 4, 6), P-Value: 0.00000000000000000000000, Loss: 135498.05017201448208652436733
Subset: (1, 3, 4, 7), P-Value: 0.00000000000000000000000, Loss: 135812.74943202218855731189251
Subset: (1, 3, 4, 8), P-Value: 0.00000000000000000000000, Loss: 134742.46023402109858579933643
Subset: (1, 3, 4, 9), P-Value: 0.00000000000000000000141, Loss: 140775.77389497609692625701427
Subset: (1, 3, 4, 10), P-Value: 0.00000000000000000000000, Loss: 132374.71785996039398014545441
Subset: (1, 3, 5, 6), P-Value: 0.00000000000000000000000, Loss: 137303.51679117506137117743492
Subset: (1, 3, 5, 7), P-Value: 0.00000000000000000000000, Loss: 138012.99315350360120646655560
Subset: (1, 3, 5, 8), P-Value: 0.00000000000000000000000, Loss: 136733.50399441865738481283188
Subset: (1, 3, 5, 9), P-Value: 0.00000000000000000000310, Loss: 146009.62558671046281233429909
Subset: (1, 3, 5, 10), P-Value: 0.00000000000000000000000, Loss: 134470.57053488364908844232559
Subset: (1, 3, 6, 7), P-Value: 0.00000000000000000000000, Loss: 139710.24947928576148115098476
Subset: (1, 3, 6, 8), P-Value: 0.00000000000000000000049, Loss: 138905.11963512597139924764633
Subset: (1, 3, 6, 9), P-Value: 0.00000000000000000000019, Loss: 142510.63301524857524782419205
Subset: (1, 3, 6, 10), P-Value: 0.00000000000000000000000, Loss: 136473.40743921851390041410923
Subset: (1, 3, 7, 8), P-Value: 0.00000000000000000000000, Loss: 138830.05440793183515779674053
Subset: (1, 3, 7, 9), P-Value: 0.00000000000000000000000, Loss: 145249.37818099471041932702065
Subset: (1, 3, 7, 10), P-Value: 0.00000000000000000000000, Loss: 137574.09239938567043282091618
Subset: (1, 3, 8, 9), P-Value: 0.00000000000000581833297, Loss: 149157.83317833059118129312992
Subset: (1, 3, 8, 10), P-Value: 0.00000000000000000000000, Loss: 135029.65641136319027282297611
Subset: (1, 3, 9, 10), P-Value: 0.00000000000000000000005, Loss: 142458.86403997530578635632992
Subset: (1, 4, 5, 6), P-Value: 0.00000000000000000000000, Loss: 133629.79568500217283144593239
Subset: (1, 4, 5, 7), P-Value: 0.00000000000000000000000, Loss: 133185.86806680145673453807831
Subset: (1, 4, 5, 8), P-Value: 0.00000000000000000000000, Loss: 134193.26192538466420955955982
Subset: (1, 4, 5, 9), P-Value: 0.00000000000000000000001, Loss: 136883.08917925058631226420403
Subset: (1, 4, 5, 10), P-Value: 0.00000000000000000000000, Loss: 130716.17348138558736536651850
Subset: (1, 4, 6, 7), P-Value: 0.00000000000000000000000, Loss: 135262.09456145978765562176704
Subset: (1, 4, 6, 8), P-Value: 0.00000000000000000001762, Loss: 138389.40048088296316564083099
Subset: (1, 4, 6, 9), P-Value: 0.00000000000000000000002, Loss: 137439.19824791926657781004906
Subset: (1, 4, 6, 10), P-Value: 0.00000000000000000000000, Loss: 134008.09019494696985930204391
Subset: (1, 4, 7, 8), P-Value: 0.00000000000000000000000, Loss: 135466.18987936456687748432159
Subset: (1, 4, 7, 9), P-Value: 0.00000000000000000000000, Loss: 136673.88661138585302978754044
Subset: (1, 4, 7, 10), P-Value: 0.00000000000000000000000, Loss: 133004.58702725521288812160492
Subset: (1, 4, 8, 9), P-Value: 0.00000000000069689687156, Loss: 149579.79916429560398682951927
Subset: (1, 4, 8, 10), P-Value: 0.00000000000000000000001, Loss: 133870.03860778661328367888927
Subset: (1, 4, 9, 10), P-Value: 0.00000000000000000000003, Loss: 136193.08505760843399912118912
Subset: (1, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 136792.39535012090345844626427
Subset: (1, 5, 6, 8), P-Value: 0.00000000000000000000173, Loss: 137414.75424675407703034579754
Subset: (1, 5, 6, 9), P-Value: 0.00000000000000000015226, Loss: 141993.13843908719718456268311
Subset: (1, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 134373.08719791672774590551853
Subset: (1, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 135543.23720504445373080670834
Subset: (1, 5, 7, 9), P-Value: 0.00000000000000000001639, Loss: 144492.41345918169827200472355
Subset: (1, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 134333.15654610024648718535900
Subset: (1, 5, 8, 9), P-Value: 0.00000000024572554003134, Loss: 158019.06178324882057495415211
Subset: (1, 5, 8, 10), P-Value: 0.00000000000000000000005, Loss: 133846.74600676132831722497940
Subset: (1, 5, 9, 10), P-Value: 0.00000000000000346531201, Loss: 146476.28610104791005142033100
Subset: (1, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 137970.25348342501092702150345
Subset: (1, 6, 7, 9), P-Value: 0.00000000000000000000623, Loss: 141559.90359632339095696806908
Subset: (1, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 136436.15204394367174245417118
Subset: (1, 6, 8, 9), P-Value: 0.00000000000121068747218, Loss: 149226.29216253454796969890594
Subset: (1, 6, 8, 10), P-Value: 0.00000000000000000001318, Loss: 136948.55720639633364044129848
Subset: (1, 6, 9, 10), P-Value: 0.00000000000000000014761, Loss: 139740.54709066604846157133579
Subset: (1, 7, 8, 9), P-Value: 0.00000000000109206651009, Loss: 154365.19728058067266829311848
Subset: (1, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 135050.60306647425750270485878
Subset: (1, 7, 9, 10), P-Value: 0.00000000000000319859811, Loss: 151856.39049436210189014673233
Subset: (1, 8, 9, 10), P-Value: 0.00000000003787245048317, Loss: 151980.81700086101773194968700
Subset: (2, 3, 4, 5), P-Value: 0.00000000000000000000000, Loss: 108756.46295737345644738525152
Subset: (2, 3, 4, 6), P-Value: 0.00000000000000000000000, Loss: 125501.08282052419963292777538
Subset: (2, 3, 4, 7), P-Value: 0.00000000000000000000000, Loss: 110315.90768465946894139051437
Subset: (2, 3, 4, 8), P-Value: 0.00000000000000000000000, Loss: 109723.85714865870249923318624
Subset: (2, 3, 4, 9), P-Value: 0.00000000000000000000000, Loss: 113404.78424489000462926924229
Subset: (2, 3, 4, 10), P-Value: 0.00000000000000000000000, Loss: 106529.12451675217016600072384
Subset: (2, 3, 5, 6), P-Value: 0.00000000000000000000000, Loss: 126539.77771459492214489728212
Subset: (2, 3, 5, 7), P-Value: 0.00000000000000000000000, Loss: 118362.43063043798611033707857
Subset: (2, 3, 5, 8), P-Value: 0.00000000000000000000000, Loss: 113912.69715464810724370181561
Subset: (2, 3, 5, 9), P-Value: 0.00000000000000000000006, Loss: 121880.07820389268454164266586
Subset: (2, 3, 5, 10), P-Value: 0.00000000000000000000000, Loss: 110865.00403021091187838464975
Subset: (2, 3, 6, 7), P-Value: 0.00000000000000000000000, Loss: 126793.54051496657484676688910
Subset: (2, 3, 6, 8), P-Value: 0.00000000000000000000000, Loss: 129483.76119565377302933484316
Subset: (2, 3, 6, 9), P-Value: 0.00000000000000015164770, Loss: 154126.24586578609887510538101
Subset: (2, 3, 6, 10), P-Value: 0.00000000000000000000000, Loss: 127066.72378789636422879993916
Subset: (2, 3, 7, 8), P-Value: 0.00000000000000000000000, Loss: 114847.55841347572277300059795
Subset: (2, 3, 7, 9), P-Value: 0.00000000000000000000000, Loss: 116740.75658993780962191522121
Subset: (2, 3, 7, 10), P-Value: 0.00000000000000000000000, Loss: 111933.48608666317886672914028
Subset: (2, 3, 8, 9), P-Value: 0.00000000000000000000000, Loss: 119447.10822919370548333972692
Subset: (2, 3, 8, 10), P-Value: 0.00000000000000000000000, Loss: 112100.19883629606920294463634
Subset: (2, 3, 9, 10), P-Value: 0.00000000000000000000000, Loss: 113693.60477393536712042987347
Subset: (2, 4, 5, 6), P-Value: 0.00000000000000000000000, Loss: 119511.66285357660672161728144
Subset: (2, 4, 5, 7), P-Value: 0.00000000000000000000000, Loss: 111418.18850668116647284477949
Subset: (2, 4, 5, 8), P-Value: 0.00000000000000000000000, Loss: 96967.25714979208714794367552
Subset: (2, 4, 5, 9), P-Value: 0.00000000000000000000000, Loss: 106690.08776899392250925302505
Subset: (2, 4, 5, 10), P-Value: 0.00000000000000000000000, Loss: 93598.25455552444327622652054
Subset: (2, 4, 6, 7), P-Value: 0.00000000000000000000000, Loss: 121645.17624909149890299886465
